NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.18977861333333332,19.62353869355415,0.5555703417992298,6.907737333333333,0.9146694833333333,0.26077625155448914,0.0022118886311848665
0.22997319133333335,19.364725486115727,0.5549034525119894,6.216303133333334,0.8951868333333334,0.20606370270252225,0.0027143160502115667
0.36478022000000004,17.99024499157691,0.5072424091751343,6.000130966666667,0.78185708,0.2152128269275029,0.0
0.11836389333333334,21.41242852784835,0.5589335146053536,5.231199166666666,1.0288616666666668,0.1661707560221354,0.0
0.18297940000000001,18.75752630852108,0.45160426837051243,5.6678752999999995,0.9173795066666667,0.1847844173510869,0.0013496875762939334
0.11612889333333336,17.86013769490825,0.5361347818409986,25.094641,1.0308494333333333,0.26427442332108814,0.005691289901733366
0.38263457,21.880521654600873,0.5553343001309736,11.620237000000001,1.01297182,0.181088609000047,0.0013920466105143
0.23805157,22.457100352384217,0.5951054065326232,9.753203333333333,1.2091884099999999,0.1921449055274327,0.005379835764567033
0.23235027666666666,24.08879718713625,0.6110372876700824,8.510073,1.1503989166666668,0.18358894934256867,0.0
0.2576377676666667,24.621203141779088,0.6073110754559817,9.063190666666667,1.2203079333333333,0.21121921141942343,0.0
0.16486344333333333,25.513813969045202,0.701376594888005,6.9711232333333335,1.1167482266666666,0.1569072157144546,0.0010693868001302
0.2999646166666667,21.89093874078758,0.6337238189075234,7.046180566666666,1.3023549,0.1700150122245152,0.0030541419982909337
0.2256747,23.63298901536952,0.6499655957560837,6.978599,1.0519708,0.196989099184672,0.0033733844757079996
0.39146299,20.667956758576974,0.6114086872400235,6.340592399999999,1.3129866000000001,0.17569647232691446,0.004395325978597
0.3057865066666667,23.009197831692564,0.6667645708093112,5.893617,1.29804658,0.17942558725674942,0.0024201075236002334
0.29032046000000006,23.354043998393283,0.661931458856213,6.113934766666667,1.2460943333333334,0.20678589989741644,0.0
0.16035722866666666,24.06627140860624,0.6819133521125845,6.640924133333333,0.9908142,0.18412268161773682,0.004924774169921833
0.25361032,22.649393605947136,0.651992327745517,6.630782033333333,0.9220393333333332,0.19669639567534125,0.0027705828348795337
0.4684179366666667,24.484685507200425,0.6853952418198433,5.3343899666666665,1.4930224133333334,0.19540127615133918,0.005476236343383766
0.23136061666666666,24.483492041408994,0.6738276516462648,6.249705566666667,1.1351283333333335,0.17977545907100043,0.0010025501251220666
0.3615301866666667,21.899060691938008,0.6512342947874846,6.3049313,1.5343058666666665,0.17789281904697415,0.0038425127665201336
0.17331701,23.69259190388017,0.674309975807596,7.083914766666666,0.9893327433333333,0.16563121229410166,0.005215644836425733
0.30356952,20.95091329860479,0.5853178628752627,8.452347666666666,1.0691957733333333,0.22250738739967346,0.0017613569895426333
0.23645217666666665,21.86089227046664,0.6289500801315439,8.641537999999999,1.0002594866666668,0.1962366054455439,0.0020223458607991334
0.40088222333333334,22.103259347209242,0.6240689920805005,6.9685540999999995,1.1025052666666666,0.1719672083854675,0.0013887087504068998
0.4346513153333333,19.19133589911061,0.5537962078902169,9.048856166666667,0.7992357533333333,0.2086413651704788,0.0020354588826497332
0.2969069566666666,19.938203775797803,0.5601547017295975,9.485316466666667,0.8972010799999999,0.22297194103399912,0.005356073379516567
0.2843700333333333,19.407694102402036,0.5894173008738589,8.323971499999999,1.2034396666666665,0.19051911433537802,0.0059336821238199335
0.4686547933333334,18.53501190166742,0.5690546818162775,8.455622499999999,1.5203521,0.21596505244572958,0.0
0.181331892,22.996409306990483,0.6548406373524364,7.0409918,1.1840907666666667,0.188215841849645,0.0027457873026529665
0.20433559566666668,21.52663484630664,0.6316491598491408,7.214245666666667,1.0344347666666667,0.18584682792425153,0.002425034840901667
0.130220755,22.12945749194147,0.6402306887147832,7.990697333333333,0.8332320666666666,0.20968061188856754,0.0030620892842610666
0.09943776666666666,21.651886434395276,0.6270300212291805,8.928873000000001,0.8640980433333333,0.2108375628789266,0.00383194287618
0.130483248,22.06874509449341,0.6313441619245718,7.481379866666667,0.9603530666666665,0.21581645806630445,0.004120747248331666
0.14605985933333335,23.07564759592105,0.666080523866643,6.1600421999999995,1.0242513066666665,0.20988417665163672,0.0060300032297769994
0.15294126633333333,21.733316818069984,0.6319096631874417,6.533896966666667,1.0327058833333334,0.19638450195391968,0.0069936911265055
0.22906932333333332,22.181792403659987,0.6798306186341914,5.388874333333334,1.26136102,0.1887910862763722,0.0
0.2768083333333334,21.418299929930154,0.6161952821665911,5.537330799999999,1.0543757666666667,0.21265867849191025,0.004129966100056933
0.18652720166666667,22.998390262822273,0.6358159088901035,4.983630333333333,0.8619849999999999,0.1320998867352803,0.0009791851043701
0.3773192166666666,19.560957025119347,0.5302151670926811,5.0193702,1.0291155666666667,0.15417396277189252,0.006387710571289034
0.3228400433333333,20.445266928307714,0.6214847436103789,5.6715192666666665,1.1932148999999999,0.18790164838234577,0.004507621129353799
0.09299391466666666,24.065547903256146,0.6746630307329529,6.200197966666667,0.7685950333333332,0.15001401801904035,0.004772106806437133
0.09920279133333333,22.1378837847782,0.6575927796123779,7.132905,0.9879922333333333,0.17874633520841596,0.009388287862141867
0.2905047176666667,22.244695844091236,0.664982741608383,5.707007333333333,1.1973874,0.1783713027834892,0.004130442937215133
0.13685724733333335,23.584184059816277,0.711712852684196,5.8827869999999995,1.0118097166666666,0.1698263039191564,0.003905534744262667
0.2752801066666667,18.17228261716163,0.6119475860537251,7.026201233333333,1.4440081333333332,0.18464595576127366,0.0
0.4312141313333333,18.406237200855085,0.5932906414572415,6.915558333333333,1.6269268333333333,0.22733266154925028,0.0027066071828206
0.3102871946666667,19.043028303257216,0.591252467644952,7.755369233333334,1.3313835333333335,0.2410577336947123,0.006384372711181599
0.110102838,22.85116355823706,0.6767536852148027,7.4088861,1.0458166066666668,0.18991169333457947,0.0046247641245524
0.13099476000000002,21.948129798735028,0.6396501711990833,8.065700333333334,0.9635925233333333,0.19150916238625837,0.004641056060790967
0.16006832833333332,22.212474080861984,0.6353978519978066,7.502446766666668,0.9655534666666666,0.2041509995857874,0.0028593540191649996
0.11881873999999999,23.28746551578808,0.6623123163781045,7.738147333333333,1.0767862000000001,0.22379683454831434,0.0057590007781982006
0.16948275866666665,21.049180691821537,0.6387278816832392,7.469051,0.8630095166666667,0.2101650337378184,0.004180749257405567
0.14334566733333334,22.59304165820497,0.6547879212889538,7.824005933333333,0.9709781999999999,0.20724793275197348,0.0013994375864664667
0.18701018,20.269639774774088,0.61614202866345,8.422564666666666,0.81432344,0.219324916601181,0.003964900970458966
0.18876242,22.038306138164753,0.6429712908950235,7.598002666666666,0.7880999133333333,0.22039030492305747,0.006072441736857066
0.5691138000000001,21.766779075640983,0.6453625720774147,5.549329066666666,1.5074575233333334,0.23338353137175238,0.0055726369222005
0.5852268776666667,24.22279422833699,0.6956661108323803,4.9056352,1.9963434666666668,0.22943324098984397,0.0014625390370686666
0.5084100500000001,20.3392202073805,0.6144575446792647,6.290498666666667,1.1548473999999997,0.2146580715974172,0.0029805501302083335
0.9762827486666666,21.91157218928251,0.6242672361383343,4.9364924666666665,1.8791155000000002,0.21934484690427777,0.0020593007405598665
0.67213209,22.808590973870952,0.6610664828010386,4.6578652,1.982723,0.24916903674602509,0.0060016314188639
0.7158541166666668,20.58009802900722,0.6225126819585571,5.5637161,1.678582643333333,0.20756939301888144,0.0020124117533365667
0.25738985999999997,23.058087196096043,0.6514513471724827,6.553187966666666,1.0220895433333332,0.22928791493177414,0.0050989786783854
0.23066351999999998,22.822871135108233,0.6679295097261987,6.153537,1.0487750466666668,0.22304466366767875,0.004603544871012333
0.4902380833333333,20.497895218225906,0.6112324263779632,6.652652033333332,1.4326716,0.24553788701693213,0.006348212560017867
0.18705174666666666,22.941306037877542,0.6267927978192255,7.023979999999999,1.0216192333333334,0.2736892302831014,0.0062454541524251
0.18752962466666667,22.613573526527905,0.6419020627742512,6.593280299999999,0.9133741333333334,0.24192487200101212,0.0018874804178873666
0.10414958333333334,24.170353783689375,0.6628466902115165,6.7189358666666665,0.9336423333333334,0.25891324877738947,0.006447792053222601
0.22149999533333334,24.654896700564752,0.7119096550974904,5.119595433333333,1.394457466666667,0.2888219505548477,0.0030018488566080337
0.22169409333333334,24.220841455798944,0.7254967455522316,4.292763866666666,1.2621522333333335,0.2750093142191569,0.003499507904052733
0.3911617733333334,20.884105271115057,0.6678600150884232,4.5467264,1.6382663999999998,0.26773768166701,0.0027244091033935334
0.1726589066666667,24.115120060468275,0.7195072487336757,4.9461612,1.4103914333333334,0.2478589564561844,0.006974935531616167
0.5317969666666666,19.243902289832015,0.6300297187466285,4.992049233333333,1.5644988333333334,0.28892409801483154,0.0034143924713134666
0.32883620999999996,24.109382856208097,0.728327736442662,4.081482433333334,1.4229810333333333,0.28959343830744416,0.0028231938680012996
0.12072863133333334,17.729670638341243,0.526869328495929,23.728042333333335,0.9150199866666666,0.287426546216011,0.0008726914723714
0.8418222566666667,20.26306151269616,0.40976806527122617,3.0877684666666667,1.1743732766666666,0.09604308505853014,0.0039434432983398
0.39556202,20.225514333270556,0.38870513666732504,3.2540722999999994,1.0300335,0.0758206707735856,0.0076638062795003
0.09456675666666665,23.64911345888154,0.6031534335293746,4.372118866666667,1.0713464000000001,0.10652481267849596,0.0028386910756429003
0.14189501000000002,21.81240828619549,0.5956180499402973,5.097060533333334,0.9256048566666667,0.1469310546914736,0.0020540555318196334
0.13567613333333334,19.791506061080774,0.5313618545572368,6.539111233333334,0.8745759333333334,0.15320863326390585,0.0053725242614746
0.11859248866666668,20.249913359418674,0.594788597626385,7.187895466666666,0.9603423566666667,0.16263250758250555,0.0020571549733479667
0.14183711533333335,19.345504907438208,0.5644098911499092,7.9091598,1.0513294999999998,0.17656956116358435,0.0
0.09991256433333333,21.27134381446505,0.6195586213891644,7.450723333333333,0.9266735166666668,0.18824166556199387,0.0029785633087158
0.14220864166666666,19.146764922964433,0.5475374342725813,7.334804500000001,0.9205055866666667,0.20677419006824485,0.0057400067647298
0.19087049,17.797671562548942,0.558418040359739,7.6498599,1.0095729666666666,0.22589165965716038,0.002375523249308267
0.10120933833333333,20.55582953350606,0.6007453514685747,6.913424166666666,0.9079957666666667,0.21710586051146183,0.003970623016357366
0.12933516533333334,20.951972961940587,0.650395860129488,5.845449566666667,1.1751035,0.20744497080643964,0.0015608469645182
0.15750081200000002,20.529950276829464,0.6476555881406655,5.6199215,1.0965685333333333,0.2383454591035843,0.0053499539693196005
0.174541956,22.544512441883615,0.6890970545638656,5.443850633333334,1.2586443666666667,0.2619813779989878,0.0027319590250650667
0.11262508,22.94521296974561,0.706137716050273,5.206584133333333,1.3672689,0.289829820394516,0.0034530162811279
0.09083462666666665,22.942122182678684,0.7039007137528225,5.574521000000001,1.2458548666666667,0.2821595768133799,0.0020219484965006335
0.1269743,21.658173989085316,0.6610832713172053,6.033582666666667,1.2508430666666666,0.3252459069093068,0.006722609202067034
0.06390270399999999,24.077568981382978,0.6810556484746306,6.088435166666667,1.0889604466666665,0.3110460539658864,0.0
0.071610785,23.00239947013296,0.6662213765142501,6.500658766666667,1.1094829866666667,0.31643661856651306,0.0011221567789713334
0.07938293,21.84369238115919,0.612260496136027,8.1103268,0.7440141166666666,0.3452894886334737,0.002607981363932267
0.07453404866666667,21.43106747491862,0.6043409734389739,8.564853666666666,0.8207117833333334,0.3617745240529378,0.0
0.04899801066666667,22.944997098355245,0.6156202961664593,9.121316,0.8678768166666666,0.3420877357323964,0.0016230742136637331
0.058559277666666666,22.51414728653422,0.6492348833367395,7.965444133333333,1.0989559,0.28439688682556147,0.0051441192626952665
0.18855805866666667,19.118205305821267,0.6040735760020186,6.648320366666667,1.1140250333333332,0.2931021600961685,0.0
0.15780800666666664,19.761021786077475,0.6174346953813755,7.107715,1.2926901333333334,0.33767105142275483,0.0012534459431966
0.44362619666666664,16.635105465822754,0.5600546918951932,6.181780066666668,1.4347896333333334,0.26977401971817017,0.0014937718709309667
0.34196757333333333,18.182151916275284,0.5963401707380557,5.547421166666666,1.3126969333333334,0.2361192007859548,0.006099541982014934
0.43231699000000007,18.072964980290337,0.588569200142761,5.093180533333332,1.5636061,0.2782139827807744,0.0
0.16548970666666668,22.08716726792905,0.703304844105593,5.111099666666667,1.4512237,0.28730620443820953,0.003492911656697533
0.14263844133333334,21.51351145622762,0.730867482004362,4.8283781,1.5324412666666667,0.26118607819080353,0.0
0.15263058866666668,21.652181712243713,0.707153823624518,5.102517933333334,1.4335071666666668,0.2688334385553996,0.0037046273549397337
0.136266848,20.89447491522768,0.696247906323581,5.121934700000001,1.3651950333333334,0.2587062716484069,0.0
0.09116908533333334,20.66839223541763,0.6901167952896506,5.7430679666666675,1.0713260466666668,0.23480170468489323,0.006677468617757133
1.39241435,18.469837794143874,0.3749503283392077,6.2092941,0.9117416,0.1451558445890744,0.004887660344441699
0.37919613999999996,21.98677141423595,0.5101840222197037,5.4851494,1.13809235,0.11884745707114537,0.0030793348948160667
0.3096793533333333,23.073008250273748,0.5493408002397158,4.612321666666667,1.1348618,0.0999299362301826,0.0016932487487792667
0.47780142666666664,19.713293122200643,0.4341951369737897,4.9080344,1.2185366333333334,0.10697457194328304,0.0009540716807047334
0.17095755999999998,21.814779846808637,0.5720419035381493,6.846688799999999,1.034468633333333,0.13120414813359574,0.005577166875203433
0.28683699,19.445917178394666,0.48627011446873264,6.713480666666666,1.0924853666666667,0.12466898808876668,0.0013379255930582668
0.4173988933333334,18.891515546287664,0.46129149053582624,6.802930433333334,1.0474510666666665,0.15136014173428214,0.0032872358957926327
0.335951965,20.6348883138524,0.4894565707302975,5.7979012333333335,1.06344748,0.1308588683605194,0.005107084910074867
0.2596475733333333,21.52225732657907,0.5265341582736317,4.905041533333333,1.1429441333333334,0.1312588627139727,0.0034111340840657332
0.25714109,21.799139344816638,0.5232058145433266,4.7879415666666665,1.1361873,0.15311626593271885,0.0015812714894612332
0.25483693333333335,21.71978128503873,0.5189198497914523,5.165302866666667,1.0578817333333332,0.17653604845205936,0.0
0.3687722066666667,21.560888467145503,0.5293958205954344,4.973222566666666,1.0571835333333333,0.19657704482475913,0.0
0.209067115,23.104833305152493,0.5587339988626021,5.0773926,0.9312122966666667,0.19926496346791578,0.0017201900482177667
0.38057442666666663,20.11483227047849,0.5047570418803543,4.9777894,1.2533063333333334,0.2365650311112403,0.0022075970967610666
0.123950648,24.114145435539097,0.5867067410337848,5.109867433333333,0.9074113333333332,0.18729646503925323,0.0023815631866455
0.16900383666666666,23.232882158353394,0.5780045227686108,5.5190099,0.9117866566666667,0.2059008553624153,0.001224676767985
0.11822894333333334,23.728555379330555,0.6182436762324118,5.9595415,0.9435240333333333,0.1858427027861277,0.005987405776977466
0.18092149133333332,20.992510730754518,0.5605544366639035,6.744472200000001,0.9488967833333333,0.21785551309585569,0.0056486924489339
0.23177304666666665,19.69908107112869,0.5756694216790332,6.260947133333333,1.2562387000000002,0.20016933977603904,0.0034582614898681333
0.29569360333333333,18.650318970048243,0.5187918835604378,7.393367633333334,0.9722839466666667,0.25963789224624634,0.0036441485087076336
0.11038429599999999,22.729608210301077,0.6273446603842259,6.913294466666667,1.0125696,0.16435929387807843,0.0034840106964111
0.44561585833333334,18.41739840706784,0.5104859360089744,7.934083333333334,0.8900840866666666,0.2200262943903605,0.0013542175292968665
0.20582022333333336,20.410735812285836,0.5518911804408868,7.403085,1.0729697233333333,0.23122674226760856,0.0033743381500244
0.2235254666666667,21.134329361465024,0.5799036747371885,6.350098233333334,1.10458488,0.2164904524882634,0.0011011759440104
0.23222477333333336,20.408397165531756,0.5540274182905772,6.959399466666667,0.8522453766666667,0.23168623944123587,0.006789207458496034
0.36958047000000005,19.03758640494451,0.49540184596784975,7.1628,0.8036465033333333,0.2852316945791244,0.006057580312093067
0.18011316000000002,21.495121935200434,0.5790609068925759,6.324026633333333,0.9660551666666667,0.2242722511291503,0.0050289630889892
0.14868646133333333,22.48453375631893,0.6126280689465095,6.212474666666666,1.0164397,0.18811176717281342,0.0006696383158365667
0.2652564433333333,21.694340294331692,0.5834441804533373,5.402705533333333,1.0710420666666665,0.17753380040327704,0.0019347667694091667
0.38459117,20.204499423186764,0.5643678930117623,5.283365766666666,1.2178588333333333,0.20815887053807572,0.003300666809082
0.25433248,21.5424744032189,0.6206500410589754,4.848368233333333,1.0831207666666667,0.15567583342393235,0.002170403798421167
0.24519089666666669,21.969183604830743,0.6421251836093173,4.652919099999999,1.04662482,0.14397610723972318,0.004931688308715767
0.127684035,25.32712001765678,0.686804872699148,4.803137866666667,0.9342014733333333,0.1948398078481356,0.0
0.164919428,24.061911910612384,0.6844358263619735,4.3304272333333325,1.2282974,0.16158079604307807,0.0013362566630045333
0.5354872799999999,19.727758539590905,0.5298622340368057,4.4689417,0.9974746,0.1977741569280624,0.0
0.24620369333333333,24.892540110379173,0.6463544221643116,3.7228564333333334,1.1620260666666666,0.13586018979549405,0.005608002344767201
0.23976023333333332,22.68557442165812,0.5872441878445605,3.7887891000000002,1.1501710666666667,0.12357322374979651,0.0043721199035644
0.14135276,23.41245435852233,0.6313052103559985,4.9105612999999995,1.0214609666666667,0.1348354170719782,0.0011633237202962
0.21015433333333333,20.03397504500882,0.5118380624390476,6.181761133333333,0.8583969433333333,0.15813216815392173,0.0
0.156690735,20.602691430828813,0.5622164170134879,6.721916066666666,0.8328199766666667,0.15282410879929856,0.006429195404052668
0.10046486166666667,21.213623533260094,0.6123662004811906,7.863565333333334,0.9744661,0.1714524130026499,0.0033391316731770666
0.12009474166666667,21.032258673490627,0.6235408946606077,7.431307333333333,1.0451617,0.15479659537474313,0.004026730855305933
0.13566099333333334,20.61354429156903,0.6056360102706941,6.8555225,0.9656978,0.17964211851358405,0.005156517028808567
0.07757176066666667,22.515818731455926,0.6664167528655627,6.659163899999999,0.9744513666666667,0.16817171871662132,0.0040445327758789
0.104820808,21.854236163269537,0.6286279445483582,6.811153733333334,0.9973812166666668,0.2093258798122406,0.0021258989969889
0.055417546333333324,23.994971029744306,0.6921607933449754,6.831026633333333,0.9385688333333334,0.16347567737102506,0.003937800725301067
0.14911903666666665,20.218427437073597,0.5832435165672497,7.155356966666666,1.0777480666666666,0.1948741475741068,0.0025093555450439336
0.08111884633333334,22.97263687807272,0.6952935479774439,6.927394266666667,1.1311084999999999,0.17697890102863312,0.0023324489593505664
0.10591588566666667,21.591850076651706,0.6490517562067901,7.559642333333334,1.0655286333333331,0.201300024986267,0.0064901510874429665
0.18441018,19.070017359189965,0.6152900551717039,7.552519133333333,1.2293741999999999,0.18965629736582434,0.0016148090362548665
0.09490815466666665,21.457634889525455,0.6469294573000762,7.708643333333334,1.0419874900000001,0.19353685279687247,0.0
0.07903613666666666,22.28506352341621,0.6393967862537524,8.5206935,0.9065095166666667,0.21355249484380087,0.0018381277720133334
0.11868133433333335,20.153345804057096,0.6209509697978279,9.437051666666667,0.9426511,0.18573666115601853,0.005010445912679
0.07554389333333332,21.232105394208286,0.6259196399694988,9.944466333333333,0.9082947333333333,0.20486492911974585,0.006349325180053667
0.05000687266666667,21.996859508921187,0.6088758911822603,11.042758999999998,0.8708737233333332,0.22005997598171234,0.003380695978800433
0.12228124433333332,18.704288448516685,0.5914408959026832,10.530933333333333,0.9226384666666667,0.2048403322696685,0.0030461947123209335
0.11527026133333333,18.76244816006442,0.5699556858753048,11.094539333333332,0.8647477433333334,0.22242927054564157,0.003371079762776667
0.06392248966666668,20.56012569326209,0.5832517433620916,11.10627,0.6956588466666668,0.24764802058537796,0.006794293721516901
0.11126842833333334,19.49913465236673,0.5735003163333589,10.104567166666667,0.93466361,0.2804090480009715,0.0024893283843993998
0.08150529333333334,20.51580684639037,0.599889607163861,9.774079666666667,0.94298012,0.2541755835215251,0.0
0.06541724533333333,21.503719766342268,0.6187705186337578,9.92398,0.7656832466666667,0.22562042872111,0.0
0.07557806966666665,21.95194234365322,0.6203578963683113,9.111966333333335,0.7893141233333334,0.23014606038729346,0.0042917728424072
0.07066763666666666,21.47044494689273,0.6236433716395767,9.042747333333333,0.8865932466666667,0.21906873583793637,0.0034178098042805666
0.11170241999999998,20.680538742847137,0.6278076536025288,8.1127832,0.9956502533333333,0.2099381585915883,0.006727536519368433
0.061315126,22.618492502500263,0.6617201948838244,7.720584866666666,0.8995723999999999,0.20325565338134763,0.004176696141560833
0.05956724333333333,22.607712871363912,0.6749859775411401,7.779854433333333,0.92332819,0.19117145737012223,0.0018165111541748001
0.08808812733333332,20.616112824523366,0.6397100689677137,7.732159466666666,0.8404603166666668,0.19327622155348456,0.0017275015513102
0.08765842266666667,21.187152395698238,0.6614881127542711,7.205344666666666,0.9854816466666666,0.16766221821308128,0.0034012794494628668
0.101606077,21.445597585449164,0.6574421536054466,6.741944666666666,0.9422084233333333,0.17663950721422828,0.0015371640523274667
0.14509363133333333,18.9828219875051,0.6402342262418955,6.142357533333333,1.0712771200000002,0.1907770211497942,0.006567796071370366
0.160121225,17.9855476922562,0.5899697011314174,6.3523388333333335,1.1544959,0.2015235026677449,0.0026361147562662334
0.047447068333333335,22.728758996671658,0.688163412329937,5.535733566666667,0.8556116,0.18040407449007026,0.003423213958740233
0.06148943566666667,20.500128298835122,0.5934309366157023,6.2499354333333335,0.7481623933333333,0.16482506195704136,0.0060087045033772
0.5894053333333333,25.729149403763483,0.6762741519277663,4.412149800000001,1.0846628,0.15433939422170317,0.0
0.3911296,23.965912572118466,0.5427924040409972,3.3997768666666666,1.0771538333333333,0.11525779465834296,0.004985411961873333
0.23560391,25.031508931072892,0.6228261610558756,3.6536952,1.0647436666666668,0.12401469548543288,0.0041190783182779665
0.20778047833333335,23.18083376726462,0.5785443092214028,4.2897436,1.0560731766666667,0.129509891072909,0.0054072539011637
0.14919244333333334,22.890670143894038,0.5471403393692968,5.2712474,0.9327417499999999,0.14656162013610197,0.002596457799275667
0.26782885666666667,19.326041616564794,0.4866692517801304,6.016818233333333,1.01348705,0.16682579616705576,0.0037784576416015334
0.12829884333333333,21.340888478965024,0.5510787113850119,6.803688666666666,0.8866709866666667,0.16938743491967514,0.004440625508626267
0.1881083,18.727969464720083,0.4986197704987568,6.724162,0.97796202,0.16828349729379014,0.0024425188700358
0.11980800333333334,20.859854348559796,0.5591568058726715,6.313418566666667,0.8451459333333333,0.14902767290671662,0.0033442179361979
0.107558118,21.14774523701431,0.5923700130461361,6.536773366666668,0.8445202966666666,0.1944875667492548,0.0011633237202962
0.13100601,19.96192519938246,0.5364707890839172,6.733763666666666,0.8230518,0.21091615160306296,0.0015268325805664
0.12082320333333334,20.241679046838044,0.5863180227738881,6.809795866666666,0.9591632,0.17965654035409284,0.0017286936442057
0.13288479,20.374536280563266,0.5938718973029934,6.941631266666666,1.0738442666666665,0.2003407205144564,0.004004081090291333
0.16073303666666666,19.695482390954606,0.5631569356983763,7.3304075,1.0165164033333334,0.21667209764321646,0.0
0.11364784866666666,20.702617227777335,0.6053827442372325,6.6201441,0.9451451333333334,0.18330395221710205,0.0013773441314696999
0.111586721,21.765559600500552,0.5995601144733914,7.1628322,0.81708517,0.23959076404571525,0.0010820229848225668
0.12103422333333334,21.129178564320814,0.6209029875308993,7.013224,0.95050862,0.23177375396092725,0.008390585581461532
0.11470553333333333,21.078380612499725,0.6172276505637488,6.979911,0.9180065666666666,0.2442743082841237,0.0031807422637939336
0.13208674666666664,20.993492744818678,0.6192118818823188,6.991944466666666,0.9873414166666667,0.2511368195215861,0.0
0.10210795499999999,21.453967349131233,0.65413897816572,6.767455966666667,1.0444191266666667,0.23367996513843536,0.0029892126719156665
0.20694487666666664,19.33370089568491,0.5912894711060378,7.5685310333333335,0.90242228,0.27007336914539337,0.0045700073242187006
0.09808792499999998,21.21274851654897,0.6285334614963589,7.790472466666667,0.9830879966666665,0.2630227754513422,0.0040431022644042665
0.09595977666666666,20.003116130106605,0.6293119432081947,7.990013133333334,0.9453985633333334,0.24284123380978898,0.0038374265034993335
0.08460287166666668,20.399234595746133,0.6153058664541962,8.750039333333334,0.8706081499999999,0.271679550409317,0.0026052792867024333
0.06804590666666667,21.066695967784707,0.5947588773924305,8.905069333333334,0.7781395366666667,0.29212260246276855,0.0008641084035237333
0.05157891666666667,22.38957998318867,0.6180171600993457,9.032366000000001,0.9386484133333334,0.29376191397507984,0.0019214948018391666
0.07931264566666667,20.689335093565177,0.5844850283223245,9.215497333333333,0.71899852,0.31600390871365863,0.0008227825164794666
0.067271103,22.227662312732548,0.633858572691191,7.915777133333333,0.9097661800000001,0.26453190048535663,0.0006186167399088333
0.09418948133333332,21.249111884883675,0.6109163055277185,7.9510431,0.8547403,0.2879577875137329,0.006529410680135034
0.11359576333333334,20.877910239636957,0.5926867082758003,7.922916166666667,0.7788931666666666,0.3106784721215566,0.0033849875132242664
0.13695658333333335,20.57784099836572,0.6247400505406204,7.160584,0.93823094,0.29119478662808734,0.0041460196177164
0.16859643000000002,20.171552170233483,0.6216116530912831,6.5805503,1.0807021333333333,0.2328833043575287,0.0027002493540445667
0.25463039,18.06484912740412,0.5604471480264556,6.712970933333334,1.0549505766666667,0.2558467735846837,0.0022416114807128668
0.09460534,22.600078386339234,0.6699449434409342,6.490480499999999,1.1902971,0.2557727446158727,0.0025505224863688
0.14019861533333333,20.55594877944285,0.6511199192673688,6.1969077666666665,1.0710088899999999,0.21540640791257215,0.004058202107747367
0.12188583199999999,20.650077211051514,0.6481670089328313,6.267902666666667,1.0292027466666667,0.208304688334465,0.003480116526285767
0.09777279166666668,20.768555646285083,0.6493159617881243,6.346759566666667,0.959816,0.21341799199581143,0.005417505900065067
0.1687523866666667,15.802520199346079,0.4888985340139733,27.02319866666667,0.8627850433333334,0.2786674499511718,0.006370862325032534
0.19512785333333335,23.282998981785116,0.5805628905999005,10.007799333333335,1.4483218666666666,0.2107736517985661,0.0018505255381266001
0.4859634533333333,21.453202329851877,0.5907657479684644,4.976588733333333,1.1454477533333334,0.14941281825304026,0.0018909772237141666
0.1827155,22.633098203946332,0.6435068853390716,5.6781358666666675,1.0936241666666666,0.16945456713438026,0.006232182184855099
0.2582815166666667,22.164523581064362,0.6089346989983513,5.2354186,1.12186512,0.1617256850004196,0.0033934911092122332
0.17944944999999998,23.752733091303885,0.7147596907674467,5.587765999999999,1.3996311,0.15883824477593098,0.0055564244588216
0.2868133133333333,21.357671748832264,0.6285806098501229,6.1783182,1.200442233333333,0.16237493107716242,0.0013286272684733
0.17949154333333336,23.813474671918783,0.6923034186955396,6.212051866666666,0.9634277666666665,0.16736016174157461,0.009060621261596633
0.27286842,21.462881273874956,0.6516512875124633,6.222509166666666,1.4582242,0.1632723261912663,0.0042281945546468
0.22717479333333335,23.64245236612804,0.6915009738798817,5.6144608,1.3662534666666666,0.1712385490536689,0.0
0.177814022,25.29771088922757,0.7195348205405384,5.069091333333334,1.1777894666666666,0.1579659928878148,0.0027161439259847
0.34929982200000004,23.5156567740059,0.6819622019557047,4.9178052,1.441380653333333,0.18682235727707544,0.0021624565124511667
0.21217029833333334,23.785786090116748,0.6954192681370621,5.755672333333333,1.1059841333333333,0.17713488141695657,0.002684911092122367
0.13952367333333335,23.13184964752422,0.6491433366377217,6.485886000000001,0.8376973333333333,0.1661899462342262,0.0
0.16995937000000003,23.138500819901385,0.6785747124185167,7.153439566666667,1.0731716999999998,0.18024500707785282,0.0
0.09889328466666668,26.511496189482614,0.7275903777788679,5.8504972,0.9017423666666667,0.160706952214241,0.0033704439798990667
0.2918053733333333,23.72298652836263,0.6801757562068017,5.621135266666667,1.3385575,0.18537190059820807,0.006147384643554633
0.315584668,24.135988800486974,0.6761194546782937,5.583714333333333,1.1530958666666669,0.17920614530642823,0.005028168360392233
0.24115089999999997,23.927424712851195,0.6782771440269771,6.0867450666666665,1.0437304666666667,0.18188231190045667,0.0035448869069417
