Classical,Early DL,Physics DL,Adv DL
0.7196277518340134,0.6683512545077521,0.5397414775603372,0.485546980298498
0.7221978174780879,0.6646241968402234,0.5908935805246868,0.5259526131459576
0.7115937631544597,0.6921918430435282,0.5195053000007945,0.4279437307431744
0.6680048881553499,0.6891028239483227,0.5636135313198481,0.4673424851838565
0.6022384167707712,0.6329866648711805,0.5169598008404448,0.3923671940086097
0.551495668359018,0.6333720669907342,0.5716717298123931,0.4963763539739735
0.5440426281620981,0.615055614677474,0.5388489609375426,0.4230436496465004
0.5641939598887928,0.602279139170221,0.5216207521695218,0.441761380679267
0.310452569791956,0.490897755869956,0.329146916513599,0.5063284539675939
0.4308313795602296,0.6889089233135515,0.7219700840963142,0.6517011562057116
0.5004196144877835,0.7008290905737087,0.6501967929799414,0.5241069132834176
0.4634415521201969,0.6767682496191679,0.6901225132104662,0.5103818568135196
0.5000319151293025,0.6716836511734973,0.5322160803465105,0.4735443934098001
0.5723354162867348,0.5787824535608525,0.5609324072498953,0.44163254210186
0.5766975980669402,0.54065532900904,0.5722775983128647,0.4488179602108388
0.6055624867278024,0.5834669940833538,0.5295293105915174,0.4512709011654813
0.6374116821116944,0.5933424756444765,0.6372269582930691,0.4403468858974035
0.6684395208249067,0.590704217178171,0.5967858091517679,0.3611597057129128
0.6829781985135702,0.6066720325672337,0.5939129479720439,0.4455860283124348
0.642701767527413,0.6061176996452762,0.5060974160699875,0.4047707418719826
0.6195779219428605,0.613808186900928,0.5079548350275309,0.4717895090356703
0.6277571473699471,0.6004304419778536,0.6013829640376794,0.4380127866883785
0.6075080263288746,0.5800047779542296,0.533767980604679,0.4363079445860016
0.5983946657885031,0.5579032463438672,0.5711364442328905,0.4231694443397522
0.6074704700106909,0.5819160828316631,0.5467632828888062,0.4638983707251296
0.5613821594274419,0.5699553185742691,0.514949173646042,0.4800880995270472
0.5779575839240704,0.6138308340205577,0.5250659410529908,0.4268716948069755
0.5916004048845115,0.5877234414907943,0.493291816562965,0.4840432844172718
0.593600484908848,0.6454956220787422,0.5094580042921816,0.443761709466229
0.5724204961454585,0.6160967980261625,0.5133259445430797,0.4064547347453618
0.552825245707626,0.5651635496231291,0.5059668025044718,0.4295089880232308
0.5809433619447727,0.5801390111622472,0.5214490187809325,0.479057519737675
0.5851800074635013,0.5775149910530819,0.5032490567350604,0.4834972672028499
0.6034161985063635,0.5809007428490466,0.4754327924059661,0.4303020734722578
0.631381383488279,0.6133077235796386,0.5301225508469186,0.4810567613627065
0.6491771762736064,0.628517786396863,0.5659836342992407,0.4722654760618616
0.6496152635648136,0.6166587162329467,0.5701981878843853,0.4480068858765254
0.6576449572790329,0.6212687037454211,0.5271819576696535,0.4997177481810094
0.6338490225334714,0.6238026908221558,0.5411766042343594,0.4650236731416227
0.6581990975165602,0.6410927687063109,0.55235042369104,0.4813646339339428
0.6485348276154393,0.6395207787066303,0.547111297066161,0.4868129405888908
0.6633390654402566,0.5782123163487237,0.5152447095843328,0.5037017802451685
0.6695258259616841,0.6315002172141643,0.5236427067351815,0.4199087299661038
0.3176895851762242,0.5067325065927543,0.3341885281229451,0.5113069383666012
0.3517720010178738,0.5534877634812747,0.4208233385394462,0.5189177005360559
0.3919974791861613,0.6233775922996668,0.5677594978002966,0.5390476175895156
0.4029059222097713,0.6313477753058985,0.4913401804362736,0.5287418870590136
0.3888760838289684,0.5610839460063484,0.4696107460284751,0.5169408151892111
0.4083601065404554,0.5590945397798647,0.5032722403022906,0.5184584456934883
0.4207815241238709,0.5657459463409108,0.4880793040217068,0.5177934805775873
0.4745805257957208,0.5498262595972495,0.48511834823403,0.555561688342495
0.4936496928781218,0.6197809028308251,0.5372608799734825,0.5889723481629737
0.4875584224457521,0.6286681433165602,0.5297135020082618,0.5290534396247757
0.481370462600643,0.5548012960807657,0.5110983974568915,0.5563413967728575
0.4841975537246257,0.5363599395916018,0.5017237979591745,0.5300064161595314
0.4945021960829321,0.5768395365296929,0.5079514637634716,0.4393203435128361
0.5154337457499206,0.5855730220229368,0.4705282468739617,0.5658534839335286
0.490087922481162,0.5939870757888909,0.4820571203091724,0.5159880703656546
0.4567376795930341,0.5783113162693716,0.497935379743382,0.5097934325271933
0.5089690532852865,0.5701496911132112,0.5472147258859835,0.5032514026880649
0.5328330813528802,0.6155379278800591,0.5296630735635517,0.5387325057675677
0.5777824812936424,0.5979614333678921,0.5664156685521675,0.4587509792494446
0.4922992977142209,0.55947457561724,0.5227631210592176,0.510420834678022
0.5361821189946588,0.5932697789773065,0.5410400032425634,0.4247791673567975
0.5133550759112724,0.6020770187455613,0.5475036186674465,0.4235219211656671
0.5234529724975251,0.5764444261490921,0.5393005610979019,0.4935505067433808
0.5496268174898513,0.6350096025800595,0.5272418570247426,0.4053289099926448
0.5620200327630734,0.6279416348045639,0.5646063593626374,0.5164625421660632
0.5427171226901998,0.6165258711567451,0.536251648114551,0.4573943107992718
0.5585159838830104,0.6188273690313927,0.5659244633950659,0.4617001239695713
0.6418686762431522,0.6514007702477538,0.5747839357794051,0.4677804326954562
0.6231545951169445,0.6428025894603074,0.5217846473984383,0.4929932607497164
0.5913945794754394,0.6026010813135995,0.4924104278141167,0.4664317590520729
0.5731403054376846,0.6004290829000718,0.494306229962634,0.4580424359235624
0.5545271959819297,0.6021211040764004,0.5403103646281524,0.500029039307647
0.5636806487862576,0.6001631323601194,0.5547696391841189,0.4664181944326373
0.6449777217679661,0.7220579744335093,0.5313586046602264,0.4994355423751058
0.3076776172406012,0.5054747308903538,0.3645162631390674,0.4820280863601913
0.4709812043617822,0.7044679323201463,0.6297151909109265,0.5882552079685426
0.4897207533363402,0.7033555153207417,0.7269467141291336,0.4131913911164654
0.4668827005993614,0.5793419732345088,0.6044272466440298,0.5219159090465321
0.4921195708253633,0.6583302842180578,0.5788261115894321,0.5691550775520337
0.5485986875120227,0.5735968964504526,0.5521302246450267,0.4489043847550665
0.5849091796127781,0.5499457237676916,0.5317008901244248,0.4102768081775174
0.6123885529154438,0.6190700916716944,0.6481431692028363,0.4324762512544058
0.6457591495954301,0.5510665449971585,0.5620755641127634,0.4696588914967947
0.6354798675219951,0.6432551278780005,0.5986312273112182,0.4785058000759528
0.6483252393487119,0.6465801084789843,0.5856589451342434,0.4568583029419699
0.660562646597029,0.6161931294232414,0.5682019641520516,0.4401189856971044
0.6218453355167491,0.5474742442929122,0.5578689786769941,0.4579573903260794
0.5873201484899946,0.6085676719301815,0.4979789554619893,0.4675138483157841
0.6172037015761712,0.5864139484477316,0.5379264329927085,0.4640892693183385
0.6367696811310166,0.6025134254751405,0.5339117474321474,0.4802030507809822
0.6330231454944829,0.6258331940001864,0.5224883735710496,0.4761283561835616
0.6204285955410027,0.6078692875181693,0.5088257217898239,0.4777713572938563
0.6115751447058031,0.586290653141321,0.5237239633936316,0.4456169965523973
0.6458530084290515,0.6048883720696112,0.4911289102617755,0.4354048981130973
0.6543422104209687,0.6063294084080112,0.4948998453325408,0.505473904273034
0.6115417448088848,0.5529127688076413,0.5207166100848665,0.4301471807927484
0.6537447131877357,0.5834123976166571,0.5236283306666315,0.4138827602907944
0.6048019042331597,0.6019799612584139,0.4989196050918671,0.4999218782298681
0.6339784224673707,0.5577683520610498,0.5328091008074926,0.4682932839475913
0.6027471543961366,0.6094302344818666,0.5048460270899445,0.4409851139195138
0.6081500111327955,0.5513290808959838,0.5879028862142041,0.4965669038645728
0.62327855308755,0.5831321016276735,0.5896819367970267,0.4978527891935238
0.6152701912641322,0.7097739949250252,0.5564730723357765,0.4515367187626988
0.615520743937076,0.6388071228643167,0.5677159420834929,0.5075182973353218
0.5886046586216085,0.6625514741675779,0.625802594006615,0.5258539374770724
0.5737186584107662,0.6324076371805393,0.6023382963776535,0.4697367135637697
0.6004325720487262,0.7018047572835426,0.6302125273782179,0.4942022687770068
0.6011111974337628,0.6958198786421633,0.584051735371115,0.499971104608379
0.603882549901831,0.6903411607012231,0.6213848479772753,0.4765035825447031
0.6025589024282468,0.6959634381548784,0.6538661857816783,0.4319929251844503
0.4293913775432109,0.6835440963591636,0.5721759979726869,0.5616547048159092
0.4001537052657879,0.6996698784859491,0.6344737301176183,0.5293427757854681
0.4068955329230041,0.6471039010622058,0.57318438464872,0.6128606078254712
0.4352247298749896,0.6717723758454021,0.5088440295031763,0.559455803057118
0.4445140672545171,0.6469516262013909,0.5678149075096028,0.5618767089733617
0.4654029625396904,0.6387975579948836,0.5532440653008704,0.534450014082699
0.5729565890498142,0.6157160559300598,0.6090071347154776,0.5014976686052209
0.5506876957020325,0.6809255787723468,0.5607605183545769,0.4757960937474308
0.5160810748713495,0.7021932370192688,0.6518416643966659,0.5615234822482721
0.5800254891572815,0.6570193053217309,0.6687626130833996,0.5782874324628118
0.6062781021835809,0.6719242541596729,0.5377922078070606,0.6035978185912101
0.6492100413442599,0.6478305751329003,0.616240135667639,0.5339263843524619
0.676403320257957,0.7329321796357364,0.5932813857595244,0.6131552267630108
0.6784207356565126,0.7131330625614298,0.6395704538366385,0.5555351786927442
0.701584844738726,0.7028755415806113,0.630131872951396,0.5155115358558108
0.708322300857044,0.6748221098706542,0.5663120895536525,0.5438956687384382
0.6602795832892169,0.6406525603696306,0.5664389759916241,0.4152516947620261
0.6859589805647764,0.6107694903794939,0.5278347188352189,0.4569762883715728
0.6739985328283438,0.6152371711864438,0.5735715425407936,0.4933668782973568
0.7000800015954997,0.6663183343196563,0.5960023684662471,0.5424102826080445
0.7217456964325383,0.7220861956686178,0.5623427697439779,0.5243646965186932
0.7088564593403288,0.7038739838217105,0.5869700518789313,0.5050389340606657
0.6789052273182236,0.6918921248164581,0.5636374227452817,0.4728007253045844
0.6735266169293362,0.6631032086184007,0.6282856278983179,0.4737215423285514
0.6540353786818404,0.7145167669880887,0.5987747663078727,0.5183290698456227
0.6303306843835328,0.6762854841095702,0.5842506165370375,0.4636230350931243
0.6071908255402263,0.6557210585265811,0.5839807907721442,0.4871131655255483
0.6398458798717933,0.6057812550294077,0.548659555803715,0.4684415983523744
0.5772117098273518,0.6545548059730041,0.5634254007180165,0.4285062505935772
0.5567282548589843,0.6083337538923116,0.5401480806163746,0.4982137805525028
0.5666742685369296,0.6148706288319695,0.5425674565561845,0.4785881110830436
0.5615217302425836,0.6308354769525556,0.5370181852605788,0.4805460309520866
0.6133179718890707,0.7153590532879583,0.5710369846040707,0.5460821169256307
0.6380794488633111,0.7442159167020211,0.6223627694126993,0.47239184090756
0.6354744882478663,0.6485464422327162,0.5913858358132341,0.4831827645015618
0.6378277162001158,0.6627632150653745,0.5949927346979096,0.521397523383086
0.6603375931872807,0.6801571248001609,0.600365889701335,0.4601269845293225
0.3197609162741383,0.4961192584689971,0.3826547267847719,0.5080529224627295
0.398399306922662,0.6705254196372757,0.6050407086362238,0.5607377149239369
0.4525467863758283,0.698032857175729,0.5755463178514786,0.5914497994348398
0.4779404127587456,0.6196360089970333,0.6286723942450435,0.5108543607388691
0.4747306391495688,0.5733328668971754,0.5401259933994964,0.4221261415522802
0.5611160417139801,0.6649895468481937,0.6337190532552864,0.5136660374028518
0.606742620275999,0.5955070144906568,0.6224183293985553,0.535201118853826
0.603563814898178,0.6437326478124717,0.5982833149845646,0.5671269235826822
0.6323311482626766,0.6719651119149851,0.5628503517668603,0.4837406042310497
0.6402634231786282,0.5938459484780111,0.6609871710839301,0.5200762643677773
0.6023970594100452,0.7015594129305341,0.5270528619463383,0.5294718990620012
0.6099983383125741,0.644264889684406,0.530953605736915,0.4968800744704751
0.6231316247433706,0.6221591928006679,0.6095690151103771,0.4141101958074937
0.656258868314167,0.6901703088505923,0.6364847125581149,0.5178147378547315
0.667197760084277,0.6462082164323782,0.6011473740699614,0.5424751361106799
0.6880271648560417,0.6635252352231106,0.6145743587229212,0.4593462375977655
0.7178938027583858,0.5996768822368668,0.5948124388851563,0.4263752801782519
0.7001048740995189,0.6610700630193386,0.5772099249964869,0.4301036476805992
0.6896253778937619,0.6108573647272181,0.5304153033955684,0.5000894352888845
0.6733013135689235,0.6836671805949379,0.5804753910414368,0.4880601772254971
0.6908320298309643,0.6747337615651151,0.5402019590261272,0.4592912843872892
0.6677745959111991,0.6746916594441409,0.5577489063480164,0.4409223056253193
0.6794488120960139,0.6460670276275325,0.5251638658953061,0.483628661751259
0.6510390145475572,0.6434285240870766,0.5646809809430761,0.4141811639980368
0.6382834097473568,0.5996834594733587,0.5368824158312703,0.4732281305400028
0.617231005479204,0.6231725677668113,0.5111400947966153,0.4033642376677852
0.6441635248634026,0.6049439466767819,0.5537146647055045,0.4377593918527309
0.5833604212018682,0.5812364963841574,0.5156019102056187,0.4771150996950504
0.5865639483394367,0.5115863883981231,0.4494332818845752,0.3613344801665887
0.6050741869980584,0.5725154922718761,0.4340420327688455,0.4385296386343507
0.5879475588223486,0.5745820329189945,0.5173418763168822,0.4504489342210418
0.5783874584141938,0.6136635222782202,0.5027449804142141,0.4362197502127238
0.598527116299143,0.6287404492625135,0.5162668773295498,0.4997782469319483
0.6019463720609387,0.6068948868075641,0.5195988691587169,0.4621910654278238
0.6220193309812835,0.7135242292826991,0.5474405165189455,0.4957378976450767
0.6383800402724124,0.6238210628145259,0.4788679401769404,0.4735767936072748
0.6790083048650007,0.5541793559420592,0.5449228797519391,0.4368835350402755
0.6652220172172479,0.6346556746941658,0.5347414540470622,0.4576435358006923
0.2945089273204282,0.4822142910114697,0.4151035540392251,0.4968658586367436
0.4157244992742742,0.5720657206695421,0.4595254150470587,0.5392971393384666
0.4895413368792923,0.6582806285850592,0.5536278664488922,0.5878055405685789
0.5334237953498356,0.638790384033848,0.564549032713907,0.4890095619583003
0.5445810109864553,0.6349323431849588,0.5839969082252786,0.5053190608392657
0.6520032031136553,0.7160573509420235,0.6259645900265542,0.5052377486402148
0.6547576443769755,0.6397485283655026,0.6087063298895442,0.5424357293756178
0.6450836244973867,0.5941849740856311,0.582314649597767,0.5446049236329754
0.6448570925422672,0.6510503730118806,0.5626753470721363,0.5230804257123822
