Classical,Early DL,Physics DL,Adv DL
0.3120574504137038,0.2219698081413904,0.3160215814908345,0.3142150938510894
0.3150084366401036,0.1986748427152633,0.3114532381296157,0.2982006967067718
0.4724730377395947,0.2222865869601567,0.5236792465051016,0.1952718645334243
0.4159966856241226,0.190616118411223,0.3766834437847137,0.2026545206705728
0.3281192382176717,0.1808103943864504,0.2486279805501301,0.1623661915461222
0.3239402150114377,0.1707065378626187,0.2382417519887288,0.2110266188780466
0.3101400062441826,0.1735840638478596,0.2348633557558059,0.1906542778015136
0.3101326500376065,0.2272471487522125,0.2998514374097188,0.2266353517770767
0.3425985972086589,0.1961552302042643,0.2408768832683563,0.2238257924715677
0.3719667543967564,0.1954565495252609,0.2754087448120116,0.2988453209400177
0.3561712975303332,0.1833597446481386,0.3087440580129623,0.2372026741504669
0.3568595151106516,0.2024628023306528,0.2839233179887135,0.2358242124319076
0.3462698807319005,0.2454726298650106,0.317260945836703,0.2599875032901764
0.3185865630706151,0.2366538072625795,0.2863932996988296,0.3226768672466277
0.2980325371026993,0.2160743524630864,0.2795336792866388,0.2696934640407561
0.3142525454362233,0.1942084729671478,0.3143525620301564,0.2517014940579732
0.2969005058209101,0.2106442203124363,0.2927027543385823,0.2659506797790527
0.2909862200419107,0.2123034000396728,0.285949428876241,0.2656599779923756
0.3036805788675943,0.2094700187444687,0.3288978934288025,0.2704544713099797
0.3276909217238426,0.1875184203187624,0.3220820973316828,0.3285727699597676
0.3254546175400415,0.2294703423976898,0.3334534366925557,0.2942647238572438
0.302988107005755,0.203640525539716,0.3329034845034281,0.2767496506373088
0.2879792799552281,0.1981659457087516,0.3073771198590596,0.2697494626045227
0.2314837723970413,0.2680714080731074,0.3522912760575612,0.3039991309245427
0.2117075845599174,0.2642322331666946,0.397066205739975,0.2886081039905547
0.2075990090767542,0.2972754736741383,0.3575864334901174,0.3250673512617746
0.1938552781939505,0.3115398585796356,0.3792523145675659,0.3338728994131088
0.2125129799048105,0.2484525889158249,0.3967858453591664,0.3106410453716914
0.2336651484171549,0.2756227552890777,0.3376094500223794,0.3375553240378697
0.2726295491059621,0.214670310417811,0.3416198293368022,0.3040737112363179
0.2754276941219966,0.25819660226504,0.3468329111735026,0.3390862743059794
0.2978430266181627,0.2752553323904672,0.3477140565713246,0.3133779962857564
0.3045355230569839,0.2183134456475575,0.3215291102727254,0.3180388063192367
0.3489555368820826,0.2590175767739613,0.361726313829422,0.3550611237684886
0.3178929537534713,0.2788907835880915,0.3457673490047455,0.3253349562486012
0.3039522220691045,0.2640861819187799,0.3828480045000712,0.2957143485546112
0.2462923278411229,0.2657434120774269,0.3380001584688822,0.3103244453668594
0.251911699771881,0.2514966875314712,0.3517175316810608,0.2533282140890757
0.2440008843938509,0.2423703124125798,0.346998115380605,0.3152720630168915
0.2426889563600222,0.2665503074725469,0.3734894096851349,0.3217828770478566
0.4680266206463178,0.2164931545654932,0.4864719808101654,0.2227798278133074
0.3700462467968464,0.1811218584577242,0.2238161216179529,0.1499195992946624
0.1640693234900633,0.0718597918748855,0.2070856690406798,0.1469962000846862
0.1516347788274288,0.0886502203842003,0.2432488451401392,0.2121650725603103
0.1920032861332098,0.0859077076117197,0.1792668203512827,0.1978799998760223
0.2002917056282361,0.0951482355594634,0.1657690182328223,0.2414519687493641
0.196224662164847,0.1173482090234755,0.1793272048234938,0.2331289897362391
0.1812080989281336,0.1210108324885368,0.2014763951301574,0.2281824896732965
0.1778341258565584,0.15882242222627,0.2660400470097859,0.2744975884755452
0.1812740738193193,0.1508060793081919,0.2190182358026503,0.3060072263081868
0.1789274960756301,0.1203335945804913,0.2202578981717426,0.2793905784686406
0.1862186913688977,0.1282063722610473,0.1875541657209396,0.2488786429166793
0.2049935509761174,0.1410491267840067,0.1956096390883127,0.3394728998343149
0.2014620676636695,0.1683155943950016,0.2251923580964406,0.3476878603299458
0.2171105841795602,0.1445898463328679,0.2858557303746541,0.3068354825178782
0.2141678457458813,0.1686822474002837,0.2810582220554352,0.3074358950058619
0.2262283836801846,0.170157715678215,0.2783713340759277,0.3455794751644134
0.2324815193812052,0.1866587897141774,0.2984817326068878,0.3468842109044392
0.2244258299469947,0.2031434973080952,0.3221036692460378,0.3132359484831492
0.2256025299429893,0.1972687244415283,0.3221963346004486,0.3228846689065297
0.2140186727046965,0.175415019194285,0.2859242955843607,0.2924527029196421
0.2340392818053562,0.2591435561577478,0.2731354584296544,0.2924533188343048
0.2456590930620829,0.2038151497642199,0.3099492986996968,0.3410838842391968
0.2492590645949045,0.1732032125194867,0.2442894627650579,0.3320038616657257
0.2655054032802582,0.2056142389774322,0.3049619297186533,0.3549048105875651
0.2793079713980357,0.2323531707127888,0.3022799640893936,0.4138191739718119
0.2837406694889068,0.2235221316417057,0.2911415497461954,0.3634734451770782
0.2960182825724283,0.2472005188465118,0.3145295878251393,0.3583131333192189
0.2819817562898,0.2301203360160192,0.2685252626736958,0.3549721936384837
0.2756472925345102,0.2430948267380396,0.3030294875303904,0.3700559735298156
0.2658865799506505,0.2145995150009791,0.3260271648565928,0.3783746808767319
0.2792154550552368,0.2143749594688415,0.3066913237174352,0.357880304257075
0.3027862707773843,0.1986472060283024,0.2973284174998601,0.3711367050806681
0.2962745229403177,0.1876779347658157,0.2709578424692153,0.3568200965722402
0.2931287040313085,0.1939413497845331,0.2672787805398305,0.3406906227270761
0.2907574325799941,0.1940605690081914,0.2676386187473933,0.307876984278361
0.3022726724545161,0.1836483751734097,0.2561248838901519,0.2906669676303863
0.282220830519994,0.2047312210003534,0.2486440340677896,0.2867592324813207
0.2669926434755325,0.2048481255769729,0.2731578052043915,0.3419263511896133
0.2584458192189534,0.1902868101994196,0.2468473712603251,0.3005331456661224
0.2326009223858514,0.1598743200302123,0.2140979965527852,0.3291937410831451
0.2212446630001067,0.1766073356072107,0.2271418621142704,0.3166415592034657
0.2192660669485727,0.165440114835898,0.2340678671995798,0.3221745590368907
0.4745918263991673,0.2368113100528717,0.617495596408844,0.2111859321594238
0.439913143714269,0.1925453593333561,0.4387639462947845,0.1691941171884536
0.3294115637739499,0.1533307010928789,0.245879312356313,0.155689979592959
0.3182511106133461,0.1881335029999414,0.3010623355706532,0.195919911066691
0.2449882701039314,0.1657755225896835,0.2359061390161514,0.1876261979341507
0.2479499628146489,0.1786640981833139,0.2765785704056421,0.2390795052051543
0.2498509809374809,0.1817384312550226,0.250002309679985,0.2196261932452519
0.26522096991539,0.1931058590610821,0.2397445241610208,0.2467360744873682
0.2156852533419926,0.1713808948795,0.2308875918388366,0.2577903668085734
0.223841701944669,0.2022507985432942,0.2409057766199111,0.2682136495908101
0.2601777762174606,0.1987125972906748,0.2482488652070363,0.2482795615990956
0.2759012629588445,0.2273975412050882,0.2802040974299112,0.2374773969252903
0.2622015923261642,0.2202550619840622,0.2675439268350601,0.2959779848655064
0.2628088891506194,0.2129604717095693,0.2975746393203735,0.2837111055850982
0.2599826455116272,0.2120702018340428,0.3448111166556676,0.2646004358927408
0.2539920608202616,0.2202983697255452,0.3335178494453429,0.265334258476893
0.2645938744147618,0.2201134016116459,0.2867379486560821,0.2884833912054698
0.2695620457331339,0.2055540233850478,0.3315868675708771,0.2527815004189809
0.2731132730841636,0.2278671363989512,0.2934282124042511,0.2633990695079167
0.2932688146829604,0.2370229711135228,0.3166804810365041,0.3200245002905528
0.2878913407524426,0.1989485025405883,0.2990339696407317,0.2917818824450175
0.2901348421971003,0.2165463492274284,0.3148204684257507,0.2968102792898814
0.2814244379599889,0.1763281027475992,0.3040412465731302,0.2817126115163167
0.2631402015686034,0.2306905140479405,0.2905042072137196,0.2892656822999318
0.2713551148772239,0.1971402963002522,0.3189954757690429,0.3400947054227193
0.2874681105216344,0.1963614871104557,0.3109070460001628,0.3432822227478027
0.3176388094822565,0.2213286111752192,0.2873395284016927,0.3173117041587829
0.3221129576365152,0.2137860655784606,0.333894004424413,0.3514855504035949
0.3329322536786397,0.2687314351399739,0.3639830847581227,0.3556242783864339
0.3258620500564574,0.2588235934575398,0.3108680347601572,0.3410843412081401
0.2919439772764842,0.2227094173431396,0.3292989333470662,0.3474478622277577
0.3088783870140711,0.2392863184213638,0.326598326365153,0.2935046950976053
0.306759978334109,0.2311319708824157,0.3544989625612895,0.3195903797944386
0.2867448727289835,0.2296877006689707,0.324346790711085,0.3494246900081634
0.2790207515160242,0.2012093613545099,0.3328852852185567,0.3412248988946278
0.2719864249229431,0.2094369729359944,0.3014729768037796,0.3179361224174499
0.2622291942437489,0.2159889116883277,0.3084841271241506,0.2744740545749664
0.2604726552963257,0.2345737641056378,0.2829658687114715,0.3003669480482737
0.4308728128671645,0.2011242508888244,0.4330498278141022,0.1917460908492405
0.4298964738845824,0.1721688583493232,0.2720664044221242,0.1581180294354756
0.4360547338922818,0.1959972033898035,0.287853459517161,0.225088432431221
0.4092103292544682,0.1828903357187906,0.317467267314593,0.244765301545461
0.4150834009051323,0.191580906510353,0.3203220069408417,0.2566940784454345
0.4233662337064742,0.2183709318439165,0.4179159104824066,0.2437940289576848
0.3950802634159724,0.2199485997358957,0.3403395811716715,0.3447439670562744
0.3998293081919352,0.2029754569133122,0.3051077723503113,0.2905008842547734
0.3964337259531021,0.2281472509106,0.3404246469338735,0.3071061670780181
0.3853320678075154,0.2313393801450729,0.3173924386501312,0.3003940284252167
0.3545763442913691,0.2048428853352864,0.3374372621377309,0.305421084165573
0.3258551557858785,0.2165193657080332,0.3076849579811096,0.27910382548968
0.3358026395241419,0.2224817822376886,0.3664351403713226,0.2945226033528645
0.3362316737572352,0.2117875963449478,0.3148439824581145,0.2880811542272567
0.3035893440246582,0.1888758093118667,0.3286485473314921,0.3068900207678477
0.3205479010939598,0.1908448288838068,0.2991291383902232,0.2671269625425339
0.3117271214723587,0.2110519558191299,0.3169497847557068,0.3187116483847299
0.3197607075174649,0.1784373968839644,0.2780071447292963,0.2766763468583424
0.3117537473638852,0.1909411748250324,0.2679502665996551,0.285448024670283
0.2910609543323517,0.2088793814182281,0.2821465879678725,0.2951341221729914
0.312647024790446,0.2050510595242182,0.3361466328303019,0.2755141158898671
0.3068531105915705,0.2158530106147129,0.3142394324143727,0.3000095884005229
0.3112956111629804,0.2246935466925302,0.3315678685903548,0.3170417249202727
0.3162626475095748,0.2255995521942774,0.2722718367973963,0.3029356102148692
0.3122023344039917,0.2264602681001027,0.2847111622492472,0.3186960270007451
0.3256329347689946,0.241948073108991,0.3210280239582062,0.2816310872634252
0.3443881223599116,0.214202269911766,0.2993114093939463,0.3304051955540975
0.3591561069091161,0.2649133056402206,0.3846548994382222,0.2938826580842336
0.3914207468430201,0.2673179308573405,0.4075568417708079,0.358076145251592
0.3683616121610005,0.2437346180280049,0.3918205598990121,0.2904097735881805
0.3216452250878015,0.2528232336044311,0.3325174848238627,0.3800132870674133
0.303132305542628,0.2232331285874048,0.3417928318182627,0.3304553429285685
0.4786461293697356,0.2418444404999414,0.5694377819697062,0.2006407131751378
0.4391605953375498,0.2132443487644195,0.3794101079305013,0.1709469010432561
0.3963983431458473,0.2148838366071382,0.3069016188383102,0.1755907634894052
0.2920362080136934,0.1870773161451021,0.3074813435475031,0.1927746037642161
0.2483483180403709,0.1768321593602498,0.2738740692536036,0.1909754822651545
0.234887458384037,0.186792400976022,0.2556965847810108,0.2735335131486256
0.2062910969058672,0.1862562919656435,0.2525944560766219,0.2436514347791671
0.1945439353585243,0.1727458288272221,0.2389430453379949,0.219994823137919
0.1745649153987566,0.1548150132099786,0.2268252025047937,0.2215860386689503
0.1879361892739931,0.1841458231210708,0.2798947989940643,0.205399711926778
0.1934985145926475,0.1897587925195693,0.2469510783751805,0.2099007914463678
0.1956949730714161,0.1966926753520965,0.2620853533347447,0.2205818792184193
0.1982563833395639,0.2297924285133679,0.2838979760805766,0.2951279083887736
0.2334605008363723,0.2178388188282648,0.2883508304754893,0.2494005660216013
0.2366428077220916,0.2160268475612004,0.2964175542195637,0.2501138399044672
0.2420582100749015,0.2204488863547642,0.2981120000282923,0.236780971288681
0.259727547566096,0.1968396256367365,0.3472893486420313,0.2497523079315821
0.2778053656220436,0.2093466420968373,0.3276891559362411,0.2220015426476796
0.293214052915573,0.1789957955479621,0.3362525105476379,0.2719909201065699
0.3269033084313074,0.2083281824986139,0.3098452389240265,0.2972362240155538
0.3138881921768188,0.1801894828677177,0.310856153567632,0.3123967250188191
0.298603410522143,0.1807695627212523,0.3037372628847758,0.2647997140884399
0.3137749110658963,0.2139658431212107,0.3407417933146159,0.2662543306748072
0.3109566817680995,0.1951183155179023,0.3047251403331756,0.3277960121631622
0.3265451192855835,0.2093331317106882,0.328148012359937,0.2845007677872975
0.3200158228476842,0.1798281868298848,0.3337294360001882,0.2749541302522023
0.320540557305018,0.1931380083163578,0.2729490001996358,0.3010751803716023
0.3232633272806803,0.1901083191235859,0.3524886469046274,0.3125208665927251
0.3343256811300913,0.2240964273611704,0.3066998372475306,0.330187052488327
0.3259418706099192,0.2161718606948852,0.3017953038215637,0.2732984175284703
0.3370788147052129,0.2205402801434198,0.2951420148213704,0.3727719982465108
0.3108037412166595,0.2233671347300211,0.3026330073674519,0.3121218681335449
0.3169353852669398,0.2393572479486464,0.2891064782937367,0.2941495676835378
0.2999524027109146,0.23374838133653,0.3665315409501393,0.321260650952657
0.3000793606042862,0.2807781994342803,0.2849727869033813,0.3676434357961018
0.2637424046794573,0.218623509009679,0.2906551212072372,0.3450011610984802
0.2814850807189941,0.2054487019777297,0.288225104411443,0.4096945226192474
0.2397805005311965,0.2046470592419306,0.271780918041865,0.2856493542591731
0.2495733598868052,0.2106414536635081,0.2724971175193786,0.2564551879962285
0.2336742207407951,0.1830188830693562,0.275582601626714,0.2606927553812663
0.1675208409627278,0.0942009848852951,0.1477046062548954,0.1679925769567488
0.2297994494438171,0.1253343547383943,0.1788430760304132,0.2161127179861068
0.2367421910166739,0.1573996692895889,0.2458627025286356,0.2401952346165975
0.2417641803622245,0.1728861729303995,0.2202959060668945,0.2994646827379861
0.284809003273646,0.1980525503555933,0.2439637233813603,0.3146867056687673
0.2748794605334599,0.1926467369000116,0.2808426568905512,0.3736276626586914
0.2724383920431137,0.2692726850509643,0.2970786889394124,0.3859023054440816
0.2771797180175781,0.2464061180750529,0.3432630399862924,0.3951889773209889
0.2832484642664591,0.2936789393424988,0.3232080936431885,0.3715706467628479
0.2873720079660415,0.2384615043799082,0.3471803267796833,0.4027834137280782
0.2557017058134079,0.2921346326669056,0.4185309906800588,0.3996706108252207
0.2604611217975616,0.3228829950094223,0.4099130034446716,0.4400836129983266
0.2411845972140629,0.2993790904680887,0.4544707834720611,0.4453791379928589
0.2366298337777455,0.3394306848446528,0.4187984963258107,0.3852127691109975
0.2487297654151916,0.2995729247728982,0.4629462261994679,0.4103376964728036
0.2438783546288807,0.3392669906218846,0.4552742044130961,0.3900250295797984
0.2356339966257413,0.3417762418588002,0.4749551912148793,0.3982273538907369
0.2573901613553364,0.2966595192750295,0.4667262236277262,0.3733481466770172
0.2366333703200022,0.3497062524159749,0.4357518255710602,0.3448705772558848
0.2578135033448536,0.3217788934707641,0.4232700069745381,0.3937187790870666
0.2550820559263229,0.3466883202393849,0.4505849182605743,0.3800541361172994
0.2759895275036493,0.3683446149031321,0.4387047986189524,0.376873920361201
0.2746604184309641,0.3572712143262227,0.4205347299575805,0.4110592206319173
0.2602188686529795,0.3656829098860423,0.4913742542266845,0.4285419384638468
0.2700001746416091,0.366434966524442,0.4584951500097911,0.4237503906091054
0.2577081769704818,0.3592730710903803,0.4171605010827382,0.3813308676083882
0.2492713481187819,0.3462415486574173,0.4233664274215698,0.4252488911151886
0.2511505931615829,0.2910911440849303,0.3978066047032674,0.3836669425169627
0.2449059089024861,0.3078275322914123,0.3991852899392445,0.3993468284606933
0.2616244256496429,0.3296476403872172,0.3609967728455861,0.3851019442081451
0.2670496900876362,0.2948334217071533,0.4127472142378489,0.4103931387265523
0.2871746122837066,0.2386192729075749,0.3753142456213633,0.3803775409857432
0.4433260013659795,0.2438910553852716,0.5226807296276093,0.2208457738161086
0.3903667281071345,0.1898473824063936,0.3056574414173761,0.1829057484865188
0.3686459561189015,0.1615830784042675,0.2199024458726246,0.2389708906412124
0.3258827229340871,0.1683634643753369,0.2514715939760207,0.1721189965804417
0.3243455712993939,0.1773669545849164,0.2448310951391855,0.2182049502929051
0.3303162554899851,0.1754972139994303,0.247938926021258,0.2286730706691742
0.2873289063572883,0.1722886289159456,0.2822750856479009,0.200075219074885
0.2828871036569277,0.1604900956153869,0.2183694541454315,0.29166080057621
0.2953959504763285,0.1563248733679453,0.2128679007291793,0.1969279746214548
0.3046378990014394,0.1605217158794402,0.2478335003058115,0.2447029054164886
0.2995741864045461,0.2479647397994994,0.293915589650472,0.4398051102956136
0.2899275124073028,0.2106078664461771,0.2808507581551869,0.3001047869523366
0.2677019909024238,0.2022115339835485,0.2980238298575083,0.3208065032958984
0.2760725120703379,0.231709748506546,0.2812725752592087,0.324338028828303
0.2568229039510091,0.2338307996590932,0.2723423540592193,0.322889784971873
0.2649281322956085,0.1937548220157622,0.3047011295954386,0.336073766152064
0.2674741297960281,0.2279732823371886,0.2705060243606567,0.3393716812133789
0.2756273398796717,0.1887115935484568,0.2922598520914714,0.3631157676378886
0.288257231314977,0.198311944802602,0.3026494284470876,0.3200638691584269
0.271566646794478,0.2048910558223724,0.298462559779485,0.2966114282608031
0.2610841790835063,0.2266411234935124,0.3316496610641479,0.3309317131837209
0.2574191515644391,0.2292295644680659,0.3371965487798055,0.2999151150385538
0.2483608971039454,0.3015507360299428,0.352183848619461,0.2717652320861816
0.2495078047116597,0.2968889226516087,0.4257084925969441,0.2756317257881164
0.2377587358156839,0.3253322392702102,0.4222158789634704,0.3478779395421346
0.2365010281403859,0.3278188804785409,0.4262793958187103,0.3483820557594299
0.2673029204209645,0.3262221217155456,0.3775811692078908,0.320240964492162
0.2465748190879821,0.3303052137295404,0.3894681632518768,0.3244756956895192
0.2554857979218164,0.2902528544267018,0.4135880966981251,0.2979357490936914
0.2443551321824391,0.3155223727226257,0.3987476925055186,0.3380559782187144
0.2373385056853294,0.343130886554718,0.4209434588750203,0.3465908964474996
0.2379302854339281,0.2988785703976949,0.4437115987141927,0.3264120717843373
0.3259659906228382,0.2469206005334854,0.3496033946673075,0.3157597084840138
0.3577197045087814,0.2636933227380116,0.4176596502463023,0.2985537648200989
0.3382729738950729,0.2511519143978754,0.3683572014172871,0.2995531062285105
0.3318518201510111,0.3088109890619914,0.3562903602917989,0.2869587441285451
0.3373644451300303,0.2737938563028971,0.3787793219089508,0.2914917767047881
0.3435555497805277,0.2299286574125289,0.4537961483001709,0.3461298594872157
0.3492110421260198,0.2464287479718526,0.359962781270345,0.3305204411347707
0.3279318362474441,0.240375722448031,0.3319165607293446,0.3743682305018107
0.3525483161211014,0.1626173059145609,0.2467152873675028,0.1290818005800246
0.2039112063745657,0.1220045636097589,0.1248993376890817,0.2167680611213047
0.2324220662315686,0.1479173476497332,0.1843055710196494,0.2615090956290563
0.2409120301405588,0.1423914382855096,0.2220393021901448,0.2511642128229141
0.2471055909991264,0.1733207056919733,0.2069153686364491,0.3072038392225901
0.2641140321890513,0.1918017218510309,0.2569643358389535,0.2906789531310398
0.2383401691913604,0.1718278850118318,0.2610848347345988,0.2688358624776204
0.2403075521190961,0.1884125620126724,0.2069973548253377,0.2615871528784433
0.250377262632052,0.1857137431701024,0.2209122429291407,0.2992043842871983
0.2638532668352126,0.2068859587113062,0.2581348766883214,0.3163656890392303
0.2752524514993031,0.2024815529584883,0.2694796919822692,0.3892587920029958
0.2835586965084076,0.2360261604189872,0.2824188818534215,0.3704848885536193
0.2743793725967406,0.233485942085584,0.2779895265897115,0.4142202536265055
0.2905581543842951,0.233029176791509,0.3135468860467275,0.3528944353262583
0.3106575111548106,0.2302068074544271,0.3246527512868245,0.3935877084732055
0.2829494873682657,0.2194408824046453,0.3692591190338135,0.3390385508537292
0.2584173580010732,0.2403642361362774,0.3514033754666646,0.3181732694307963
0.2864990333716073,0.2325999612609545,0.3787146508693695,0.339032491048177
0.2665130545695622,0.2614566485087077,0.3312234779198964,0.366747776667277
0.276611308256785,0.2612491101026534,0.3513231376806895,0.3261832197507222
0.2840726574261983,0.2714305768410365,0.3986326456069946,0.3555972675482432
0.2891826679309208,0.276851365963618,0.3687394360701243,0.3644959727923075
0.3027901401122411,0.3062675893306732,0.3718267579873403,0.3744454383850097
0.2770073761542637,0.3797531723976135,0.3732477823893229,0.3628846605618794
0.2903494586547215,0.2839518735806147,0.381157487630844,0.3915927410125732
0.2789801359176635,0.2650546928246816,0.3481650650501251,0.3663429816563924
0.285418023665746,0.2865606695413589,0.3150361378987629,0.3055483400821685
0.2769018113613128,0.2717794229586919,0.3907786309719085,0.3589005122582118
0.2672792673110962,0.2134037862221399,0.3533387879530589,0.3589708209037781
0.2721254626909891,0.2715031703313191,0.3113937079906463,0.346459557612737
0.4348435724774996,0.2142882794141769,0.4120712180932362,0.16076988975207
0.3745044345657031,0.1594517591098943,0.2582616060972213,0.1600587467352549
0.3298887225488822,0.1520060275991757,0.1851859688758849,0.2192362795273462
0.3307445545991261,0.1548572828372319,0.1845419233043987,0.2491088658571243
0.2740466843048731,0.1468233304719129,0.2214833001295725,0.2791387488444646
0.2651228134830792,0.1512696867187817,0.2555015881856282,0.2122153540452321
0.2603154480457306,0.1729231476783751,0.2430058618386586,0.2094406932592391
0.3055991927782694,0.1918856849273045,0.2525977989037831,0.2789996117353439
0.2985089272260665,0.1973188420136769,0.2856398522853851,0.2680139193932215
0.317136637866497,0.2052783394853273,0.2491307208935419,0.2882112165292104
0.2656005968650182,0.2075320035219191,0.2935046950976054,0.2878567725419997
0.28782852490743,0.2059998015562693,0.3297773549954096,0.3324122726917267
0.2739824553330738,0.2070777664581934,0.3105266988277435,0.3451304535071055
0.3021456599235534,0.2006863504648208,0.2797411183516184,0.327929029862086
0.2912088731924692,0.2149666398763656,0.2785173952579498,0.3351916273434956
0.298488845427831,0.2178394794464111,0.297529692451159,0.3480435907840729
0.3084248056014378,0.2007621377706527,0.3037502368291219,0.3163887361685435
0.2938041587670644,0.2410199592510859,0.2853961884975433,0.3243130246798197
0.2772597968578338,0.2089597384134928,0.3323824306329091,0.3550144284963608
0.2712109635273615,0.1839392334222792,0.302238588531812,0.3152014960845311
0.2951861719290414,0.2133404612541198,0.3632876276969909,0.3275940914948781
0.2854860772689183,0.1877521177132924,0.309347132841746,0.3663083761930465
0.2803271760543187,0.1698266367117563,0.3254778087139129,0.2992080152034759
0.2766054073969522,0.223330075542132,0.3196877141793569,0.3067453900973002
0.2721351087093352,0.2700235744317372,0.3395525713761647,0.3761284947395324
0.2703144202629725,0.2434508800506591,0.3704726199309031,0.3675138304630915
0.2944790770610173,0.2060961375633875,0.3395925362904866,0.3280579894781112
0.3241714189449946,0.249809111158053,0.3538421591122945,0.3271501113971073
0.3189253360033035,0.2226600597302118,0.3335941235224406,0.3465355038642883
0.2750042080879211,0.2192391753196716,0.3372522592544555,0.3196447342634201
0.2759457925955454,0.322123368581136,0.37420388062795,0.3581127921740214
0.2613460520903269,0.2691624909639358,0.4165445764859517,0.3206512629985809
0.260642185807228,0.2499427199363708,0.3631264368693034,0.3095212131738662
0.2782151599725087,0.270162895321846,0.3775220016638438,0.2837265580892562
0.2829814304908116,0.2483467981219291,0.3513447642326355,0.283971200386683
0.2703400005896886,0.271014004945755,0.4341604212919871,0.3376937160889308
0.3066077331701914,0.254309023420016,0.345889280239741,0.3064900736014048
0.3067162781953811,0.2302404840787251,0.3583492338657379,0.3451173802216847
0.2993027667204539,0.2357065081596374,0.3340656161308288,0.3574300607045491
0.2643244415521621,0.2195641671617825,0.347744142015775,0.4000112811724345
0.4748369554678599,0.2500958244005838,0.6327372392018636,0.1752122441927591
0.4348695675532024,0.2380016893148422,0.4563255608081817,0.2090752298633257
0.3967844496170679,0.1936319693922996,0.2976605395476023,0.1896102552612621
0.4149598653117816,0.210256149371465,0.2900855938593546,0.1805339927474657
0.4121974830826123,0.2054755464196205,0.3039680471022923,0.1746644079685211
0.3730790292223294,0.330423429608345,0.4155326684315999,0.2718217670917511
0.3883988484740256,0.2148453493913014,0.2867629428704579,0.1954657485087712
0.3696311165889103,0.2113436460494994,0.3197411199410756,0.2172918667395909
0.3519648090004921,0.2004332294066747,0.3174057006835937,0.2655054728190103
0.328947181502978,0.2080474744240442,0.291594738761584,0.2215322951475778
0.3212194244066874,0.1897638837496439,0.2864127159118652,0.2258993287881215
0.2960181285937627,0.2314568062623341,0.3521343270937602,0.2337111632029214
0.2984256694714228,0.294518565138181,0.3586522340774536,0.2432900816202163
0.2953747113545735,0.257703294356664,0.3879903852939605,0.3133789002895354
0.2820055211583773,0.2339466561873754,0.359184871117274,0.2756601671377818
0.275967851281166,0.2227083096901575,0.3282349407672881,0.2772458891073863
0.2972632547219594,0.2156099577744801,0.303477128346761,0.2678015828132629
0.3005764459570249,0.1796747744083404,0.3126403788725534,0.3118146508932113
0.3078956305980682,0.185939888159434,0.2579488257567087,0.2258568952480951
0.2832921246687571,0.2348601420720418,0.3318768242994944,0.2703684270381927
0.2747571840882301,0.2469351589679717,0.3533219893773396,0.295281579097112
0.2563714981079101,0.2399280021588007,0.3242784142494201,0.2912980318069458
0.2528970415393511,0.2358740766843159,0.3171713848908742,0.2791640708843867
0.2428733905156453,0.2552153592308362,0.3112599352995555,0.2868006229400634
0.2408348048726717,0.290760318438212,0.3903784453868866,0.3391466289758682
0.2274214625358581,0.2951321502526601,0.4151262044906616,0.3625561396280924
0.2453310241301853,0.2911029160022735,0.3314443826675415,0.3275611897309621
0.2494878893097241,0.2972873797019322,0.3593015670776367,0.3000706036885578
0.2692375058929125,0.2628136128187179,0.3787087202072143,0.3179116348425547
0.2857738335927327,0.3187219103177388,0.3512872258822123,0.3167124291261036
0.2888983935117721,0.2619136373202006,0.3690473635991414,0.2741747101147969
0.3021020839611689,0.2498966405789057,0.3426111837228139,0.259713739156723
0.2987832824389139,0.2596135437488555,0.3296579619248708,0.3424467941125234
0.2789474427700043,0.202778249979019,0.3169825077056885,0.2447802970806757
0.301020269592603,0.2236945629119873,0.2914416790008545,0.3355542023976643
0.3446474423011144,0.1682423601547876,0.2570751259724299,0.2649559080600738
0.4711357305447261,0.2650837004184723,0.5236521164576212,0.2299293180306752
0.3649368000527223,0.1618128965298334,0.2252645343542098,0.1740102246403693
0.3078822729488213,0.1327092771728833,0.1862866580486297,0.1997791578372318
0.3168179417649904,0.146351434290409,0.2306535194317499,0.1917839298645655
0.3287041038274764,0.1549469058712323,0.2294113685687382,0.224421516060829
0.2688139677047729,0.1591931457320848,0.2747423052787781,0.2615882505973179
0.2604660193125406,0.1618783722321192,0.2222876797119776,0.319229245185852
0.244495948155721,0.1784540563821792,0.2172789673010508,0.2655791938304901
0.2371883715192476,0.1875811566909154,0.2573073506355285,0.33498615026474
0.2331128517786661,0.160658153394858,0.2670925656954446,0.3208226313193639
0.2461274415254592,0.1777143875757853,0.2581928273042043,0.3521006902058919
0.2562968855102857,0.1815549780925114,0.3016022046407063,0.3691257834434509
0.2626420060793559,0.1991528570652008,0.3156587233146031,0.3079748153686523
0.2693275014559428,0.1978268673022588,0.2707513024409612,0.3529801567395527
0.2674603139360745,0.2202801605065663,0.323515663544337,0.3550985207160314
0.2748911728461583,0.196821908156077,0.3129000465075175,0.3391030232111613
0.2793376048405965,0.2509014308452606,0.3297661890586217,0.3559384346008301
0.290783479809761,0.2162181933720905,0.3263684113820393,0.322498728831609
0.2991025149822234,0.2153699547052383,0.3584324220816294,0.353540947039922
0.2944420079390207,0.1937004476785659,0.3024083028237024,0.3998981118202209
0.2999885231256484,0.2311662236849466,0.3612276713053385,0.333245297273
