Classical,Early DL,Physics DL,Adv DL
0.6396174430847168,0.0034810702006022,0.0021603107452392,0.0061345895131428
0.6601733366648356,0.0020568370819091,0.0054794152577717,0.0086641311645507
0.6446940898895264,0.00183900197347,0.0022120475769042,0.0060861905415852
0.6531785329182943,0.0019966761271158,0.0019210974375406,0.0042380491892496
0.640953540802002,0.0021219253540038,0.0031569004058837,0.0078066190083821
0.6216007868448893,0.0035963058471679,0.0041448275248209,0.0054154396057128
0.6721831957499186,0.0034649372100829,0.00465456644694,0.0037573973337809
0.6442288557688395,0.001947005589803,0.0068581899007161,0.0111935933430989
0.6545303662618002,0.0,0.0021499792734781,0.0077757040659586
0.6506160895029703,0.0,0.0007280508677164,0.00687837600708
0.6699481805165607,0.0057669480641682,0.0018399556477864,0.0116260051727294
0.6703876654307047,0.0031075477600097,0.0052866141001383,0.0070116519927978
0.6501777172088623,0.0034484068552652,0.0019830067952473,0.0066977341969807
0.6408491134643555,0.0030609766642252,0.0,0.008362849553426
0.6628208955128988,0.0020949840545653,0.0034992694854736,0.0057470003763834
0.6504929860432943,0.0039083162943522,0.0033187866210937,0.0119212468465168
0.6346009572347006,0.0,0.0034372011820475,0.0068177382151285
0.5975861549377441,0.0060385068257649,0.0034263928731282,0.0070233345031737
0.6358005205790201,0.0,0.0014235178629557,0.0118618806203205
0.6473495960235595,0.0039593378702799,0.0018639564514159,0.0044362545013427
0.646275520324707,0.0033421516418456,0.0021864573160807,0.0058252811431884
0.5953170458475748,0.0010929902394612,0.0031654834747314,0.0032420953114827
0.6581564744313558,0.0056781768798827,0.0,0.0084603627522786
0.6438741683959961,0.0,0.0,0.0047211647033691
0.6229627132415771,0.0027252833048502,0.0013393561045328,0.0066845417022705
0.6294990380605062,0.0048607985178629,0.0018204847971598,0.0050478776295979
0.6575562159220377,0.0058852831522623,0.0011157989501953,0.0108655293782551
0.6483895778656006,0.0,0.0061323642730712,0.0108430385589599
0.6540277004241943,0.0034269491831461,0.0022485256195068,0.0047767957051594
0.669155995051066,0.0065840085347493,0.0005849997202555,0.0088706811269123
0.6548158327738444,0.0016756057739257,0.005656878153483,0.0097199281056721
0.6203026771545409,0.0,0.0036510626475015,0.0064581235249836
0.6793216864267985,0.003176212310791,0.0067235628763834,0.0074511369069417
0.631434440612793,0.0047083695729573,0.0,0.0093642075856526
0.651745875676473,0.0033567746480305,0.0059881210327148,0.009366750717163
0.6707965532938639,0.0021389325459798,0.0019737084706624,0.01260240872701
0.6505607763926188,0.0054386456807454,0.0066527525583902,0.0076812903086343
0.6395537058512369,0.0033205350240071,0.0013233025868733,0.0051118532816568
0.6979509989420573,0.0073429743448892,0.0042418638865152,0.0083971818288167
0.5985997517903646,0.0069301923116047,0.0055041313171386,0.0034657319386799
0.6791320641835531,0.0013442834218343,0.0020066102345784,0.0094614028930663
0.6355101267496744,0.0074044863382974,0.0,0.0093317031860351
0.6407332420349121,0.0034793217976887,0.0013388792673746,0.0071486632029215
0.6775868733723959,0.0,0.0045944054921468,0.0036766529083251
0.6460212071736654,0.0031631787618001,0.000370184580485,0.0066990852355956
0.6390225092569987,0.0091199874877929,0.0033779939015706,0.0099357763926187
0.650825023651123,0.0,0.0031874974568684,0.0040152072906494
0.665003220240275,0.001389741897583,0.0,0.0080390771230061
0.6577710310618082,0.0034759839375813,0.0042293866475423,0.006684382756551
0.6646686395009359,0.0,0.0015081564585367,0.0050639311472574
0.6551322142283121,0.0043981870015461,0.0045986175537109,0.0033968289693196
0.6031036376953125,0.0033855438232421,0.0042761961619058,0.0077821413675943
0.6556296348571777,0.0064720312754312,0.0035046736399332,0.0046188036600748
0.6689953804016113,0.0075503985087076,0.0,0.0068054199218749
0.6473138332366943,0.0007260640462239,0.001542329788208,0.0052326520284016
0.6811386744181315,0.0010516643524169,0.0,0.0060863494873046
0.6273992856343588,0.0033815701802571,0.0010892550150553,0.0053658485412597
0.6475392977396647,0.0031355222066243,0.0026954809824625,0.0057815710703531
0.6403810183207194,0.0029917558034261,0.0043233235677083,0.0059482256571451
0.6407357056935629,0.003833770751953,0.001563549041748,0.0091784000396728
0.6463177998860677,0.0045631726582844,0.0054435729980468,0.0061283111572265
0.6081443627675375,0.0041871070861816,0.0006704330444335,0.0070110162099201
0.6617635091145834,0.0040326913197835,0.0047014554341633,0.0084412097930907
0.6516911188761393,0.0060125986735025,0.0029534498850504,0.0040200551350911
0.676934003829956,0.0013598601023356,0.0017462571461995,0.0026969909667968
0.6129408677419027,0.0027136802673339,0.004998763402303,0.0074179172515868
0.6572448412577311,0.0044046243031819,0.0015446345011393,0.001572847366333
0.5939342180887858,0.0026462078094482,0.0043888886769612,0.0066380500793456
0.691105842590332,0.0033203760782877,0.0047030448913574,0.0033891995747884
0.7071066697438558,0.0033633708953857,0.0038170019785562,0.0042141278584798
0.6881302992502848,0.0020473003387451,0.0006691614786783,0.0068780581156412
0.6106760501861572,0.0024795532226562,0.0020944277445475,0.0069688955942789
0.6404618422190348,0.0051680405934651,0.0050083796183267,0.0048198699951171
0.6598564783732096,0.005823532740275,0.0,0.0029703776041666
0.6548562844594318,0.0014122327168782,0.0058540503184,0.0061224301656086
0.6659286816914877,0.0081125100453694,0.0025922457377115,0.0028011798858642
0.6536798477172852,0.0045806566874186,0.0,0.0054349104563394
0.6486225128173828,0.0037189324696858,0.0014990170796712,0.0053466161092122
0.6925239562988281,0.0033653577168782,0.0022029876708984,0.0083780288696288
0.6481151580810547,0.0053882598876952,0.0041415691375732,0.006872812906901
0.6759058634440104,0.0060900052388508,0.0083312988281249,0.0061289469401041
0.6492806275685626,0.0051636695861816,0.0,0.0038889249165852
0.6348682244618734,0.0043423970540364,0.0031376679738362,0.0039791266123453
0.649972915649414,0.0,0.0056978066762287,0.0066283543904622
0.6839678287506104,0.004638910293579,0.003348429997762,0.0030987262725829
0.632553497950236,0.0026517709096272,0.0013394355773925,0.0049358208974202
0.6563079357147217,0.0041480064392089,0.0023137728373209,0.0077150662740071
0.6490313212076823,0.0014802614847818,0.0010887781778971,0.0063765843709309
0.6831910610198975,0.0048739910125732,0.0065124034881591,0.0070075988769531
0.6857078870137533,0.0077340602874755,0.0042070547739664,0.0020232995351155
0.6307984193166097,0.0,0.0013957818349202,0.0069414774576822
0.6613736152648925,0.0,0.0018910566965738,0.0061563650767008
0.6426965395609537,0.0038084983825683,0.0026993751525878,0.0067854722340901
0.6475293636322021,0.002308448155721,0.0027278264363606,0.0032700697580973
0.607909361521403,0.0066103140513101,0.003096580505371,0.0024100939432779
0.6542590459187826,0.0061837037404378,0.00161608060201,0.0033674240112304
0.6475928624471029,0.0017568270365397,0.0020237763722737,0.0066484610239664
0.6107347011566162,0.0041131973266601,0.0034706592559814,0.0049944718678792
0.6318918069203695,0.0031986236572265,0.000667651494344,0.0071477095286051
0.6322471300760905,0.0027650992075601,0.0036449432373046,0.0045821666717529
0.6060845851898193,0.0011936823527018,0.0031524499257405,0.0064911842346191
0.6262030601501465,0.0027491251627604,0.0,0.0028042793273925
0.6433378855387369,0.0,0.0020307699839274,0.0056025187174479
0.6153562863667805,0.0057366689046223,0.0007347265879313,0.0022463798522948
0.6426424980163574,0.0,0.0020585854848225,0.0025312105814615
0.630319356918335,0.0061995983123778,0.005954345067342,0.0069268544514973
0.6328100363413492,0.0075628757476806,0.0026249885559082,0.0044586658477783
0.6637643973032633,0.0012991428375244,0.002816359202067,0.0058510303497314
0.6529255708058676,0.0043574174245198,0.0052684942881266,0.0035252571105957
0.6541860103607177,0.0048022270202636,0.0012172063191731,0.0048689047495523
0.6601323286692301,0.0056056976318359,0.0045979022979736,0.0048552354176838
0.6448241869608561,0.0019280115763346,0.0048104921976724,0.0060021082560221
0.6355970700581869,0.0026885668436686,0.0019476413726806,0.0040907859802246
0.6341313521067301,0.0042757987976073,0.0018885135650634,0.0031606356302897
0.6303435961405436,0.0017007191975911,0.0018975734710693,0.0053554375966389
0.6456281344095866,0.0062549908955891,0.0033516883850097,0.002542495727539
0.6290651162465414,0.0,0.0027514298756917,0.011567989985148
0.6562056541442871,0.0032257239023843,0.0013178984324137,0.0060245990753173
0.6418944994608561,0.0023306210835774,0.003485361735026,0.0034063657124837
0.6577401161193848,0.0,0.0039253234863281,0.0040586789449055
0.6500129699707031,0.0060633818308511,0.0056746006011962,0.0049544175465901
0.6410330931345621,0.0039292971293131,0.0088970661163329,0.0057934125264485
0.6608988444010416,0.0030645529429117,0.0072787602742512,0.002736488978068
0.6301796436309814,0.0048391819000243,0.0042582352956135,0.00626802444458
0.6536334355672201,0.0052543481190999,0.0051052570343017,0.0051909287770589
0.6691505908966064,0.0058272679646809,0.0093254248301187,0.0033701260884602
0.6512301762898763,0.0031803448994954,0.0034045378367105,0.0109081268310546
0.648894468943278,0.0076634883880615,0.0060983498891194,0.0073753992716471
0.6497681935628256,0.0027147928873697,0.0061606566111246,0.0034117698669433
0.651800791422526,0.0,0.004376729329427,0.0033503373463948
0.6488564014434813,0.0057402451833088,0.0082643826802571,0.0073436101277669
0.6587545077006022,0.0012515385945638,0.0041859149932861,0.0053071975708007
0.6202853520711263,0.0017993450164794,0.0072042942047119,0.0062321821848551
0.6445555686950684,0.0,0.0068391958872476,0.0080499649047851
0.6433636347452799,0.0035797754923502,0.0092422167460123,0.0030820369720458
0.6148521900177002,0.0016200542449951,0.0094383557637532,0.0074868202209472
0.649939219156901,0.0050648053487141,0.008898893992106,0.0053274631500243
0.6527984937032063,0.0045161247253417,0.006242831548055,0.0072756608327229
0.6634602546691895,0.0036961237589517,0.0091391404469807,0.0128881136576333
0.6505540211995443,0.0,0.0098226865132649,0.0063700675964355
0.6450537840525309,0.0021169185638427,0.00845734278361,0.0094474951426188
0.6530017058054606,0.0036950906117756,0.0069521268208821,0.0024239222208658
0.6543292999267578,0.0010461012522379,0.0056490898132324,0.0051320393880208
0.6605660120646158,0.004507303237915,0.0067874590555826,0.0054744084676106
0.6438314119974772,0.0062158902486165,0.005382219950358,0.003835121790568
0.6262482007344564,0.0027171770731607,0.0091011524200439,0.0123234589894611
0.671239455540975,0.0061454772949218,0.0091209411621093,0.0080514748891194
0.6534632841746012,0.0037986437479654,0.0068372090657551,0.0057717959086099
0.6690967877705892,0.0028768380482991,0.0033771197001139,0.0053687890370686
0.6519389152526855,0.0062858263651529,0.0089578628540038,0.0039595762888589
0.6035896142323812,0.0,0.0090996424357096,0.0099100271860758
0.6735668977101644,0.0014047622680664,0.0033440589904785,0.0062450567881266
0.6373349030812581,0.0052390893300374,0.0068511962890625,0.0094769795735676
0.6646541754404703,0.0041647752126057,0.006277322769165,0.002475102742513
0.6907467842102051,0.0053400993347167,0.0079563458760579,0.0074512163798014
0.6614197889963785,0.0056976477305094,0.0058781305948893,0.0055878162384032
0.6732141176859537,0.000585397084554,0.0067142645517985,0.0016080538431802
0.6130661964416504,0.0018026034037272,0.0034044583638509,0.001626173655192
0.6589163939158121,0.0027397473653157,0.0068074862162272,0.004242181777954
0.655932346979777,0.0006693204243977,0.0067909558614095,0.0069990158081054
0.6380424499511719,0.0034724076588948,0.0085388819376627,0.0080066521962483
0.6058722337086996,0.0043631394704182,0.0081188678741454,0.0046298503875732
0.6417419910430908,0.0030975341796875,0.0092271963755289,0.0075931549072265
0.6522407531738281,0.0015868345896402,0.0092328389485676,0.0072529315948486
0.6270232200622559,0.00420610109965,0.0093491077423095,0.0021958351135253
0.6344472567240397,0.0055242379506428,0.0090340773264566,0.0094942251841227
0.6636052131652832,0.0033231576283772,0.0071406364440917,0.0033637682596842
0.6632401943206787,0.0022905667622884,0.0094983577728271,0.0027251243591308
0.641122023264567,0.0048170089721679,0.008002758026123,0.0052233537038167
0.6505300998687744,0.0038695335388183,0.009050448735555,0.0073916912078857
0.6762218475341797,0.0,0.0079986254374185,0.0083484649658202
0.656354824701945,0.001313050587972,0.0101428031921386,0.0041070779164631
0.6741906007130941,0.0030283133188883,0.006218671798706,0.0061020056406656
0.6105961799621582,0.0034426848093668,0.0108153820037841,0.0067998568216959
0.6574170589447021,0.0044310092926025,0.0089944998423258,0.0045273303985595
0.644603967666626,0.0,0.0089272658030192,0.0033437410990397
0.639071544011434,0.0034650961558024,0.0051668485005696,0.0063713391621907
0.6436914602915446,0.0055925846099853,0.0108499526977538,0.0043087005615234
0.6408335367838541,0.0063455899556477,0.0056571165720621,0.0108772913614908
0.6509099006652832,0.0035789012908935,0.0072956085205077,0.0065564314524332
0.6056559880574545,0.0050522486368815,0.0091822147369384,0.0055696169535318
0.6390678882598876,0.0028552214304605,0.0103137493133544,0.0108646551767984
0.6104589303334554,0.0007941722869873,0.0105167229970295,0.0066312154134114
0.6463168462117513,0.0,0.0075170199076334,0.0110081831614176
0.6390346686045328,0.0011980533599853,0.0121150811513264,0.0091494719187418
0.6792708237965902,0.0025729338328043,0.0084733963012695,0.0104258060455321
0.662477970123291,0.0047568480173746,0.006187359491984,0.0061500072479247
0.6716573238372802,0.0012823740641276,0.0111203988393147,0.0034535725911458
0.6008756955464681,0.005255381266276,0.0099158287048339,0.0034039815266927
0.6527311007181803,0.0036245187123616,0.0096159776051838,0.0030149618784586
0.5940246582031249,0.0036842823028564,0.006740649541219,0.0035456816355387
0.6059245268503824,0.0047452449798583,0.0092655022939045,0.0056924025217691
0.6372558275858561,0.0,0.0089665253957112,0.0114501317342122
0.6389400164286295,0.0034275849660237,0.0049124558766682,0.0069497426350911
0.6520707607269287,0.0047215620676676,0.0071159998575846,0.0062575340270995
0.6584340731302897,0.0056454340616861,0.0090264479319254,0.0054008960723876
0.6479667822519938,0.00204332669576,0.0097841421763101,0.0077331860860188
0.6371795336405436,0.0062148571014403,0.0087860425313313,0.009243090947469
0.6457763512929281,0.0027504762013753,0.0098841190338134,0.0034116903940836
0.6711946328481039,0.0,0.0068126519521077,0.0059801737467447
0.6563007831573486,0.0009356339772541,0.009681224822998,0.0043661594390868
0.6232755978902181,0.0027325153350829,0.0119979381561278,0.003402551015218
0.6441508928934733,0.0012556711832682,0.0075324376424153,0.0100727081298827
0.631873607635498,0.0027649402618408,0.0067389011383056,0.0054395198822021
0.639312744140625,0.002272605895996,0.0128186543782551,0.0062021414438883
0.6471081574757894,0.0044979254404703,0.0087951024373372,0.0047366619110107
0.6610519091288248,0.0,0.0094384352366129,0.0069900353749593
0.6293917496999105,0.0053980350494384,0.0135644276936848,0.0069027741750081
0.6068124771118164,0.0038811365763346,0.0089670022328694,0.0056031545003254
0.6329164505004882,0.0042125384012857,0.0077935059865315,0.0075237751007079
0.6597374280293783,0.0,0.0093170801798502,0.0077248414357502
0.6427535216013589,0.0029659271240233,0.0067939758300781,0.0067280928293863
0.6509875456492106,0.0048189163208007,0.0075266361236572,0.0065383116404215
0.6586817900339762,0.000955581665039,0.0087811152140299,0.0033771197001139
0.6671760082244873,0.0053037802378336,0.0089304447174071,0.0048605600992838
0.680472215016683,0.0061485767364501,0.006845474243164,0.0035240650177001
0.6505231857299805,0.0049784978230794,0.0069508552551269,0.0044517517089843
0.6803879737854004,0.0020098686218261,0.0119895140329996,0.0040147304534912
0.6104036172231039,0.00601061185201,0.0055155754089355,0.0082247257232665
0.7104081312815348,0.0020271937052408,0.0088937282562255,0.0051136016845702
0.6100240548451742,0.0019367535909016,0.0101685523986815,0.0073487758636473
0.622614860534668,0.0031921863555908,0.0092921257019042,0.0080393950144449
0.6559826532999674,0.0026836395263671,0.0054846604665119,0.0049370129903157
0.6459891796112059,0.0043137073516845,0.0056378046671549,0.0046637058258056
0.6735676129659017,0.000344435373942,0.0061182181040445,0.0096544424692789
0.648780345916748,0.0032968521118163,0.0096555550893147,0.0034799575805663
0.640540599822998,0.0033531188964843,0.0074659983317057,0.0045915444691975
0.6411964893341064,0.0014820098876953,0.0086392561594645,0.006896416346232
0.6345807711283366,0.0038417975107828,0.0034346580505371,0.0096457004547118
0.6054033438364665,0.0,0.0124336878458658,0.0055723985036213
0.6755804220835367,0.0048906803131103,0.0066606998443603,0.0031145413716633
0.6350235144297282,0.0012175242106119,0.0068953831990559,0.006772756576538
0.6295239925384521,0.0008629957834879,0.00842547416687,0.004568338394165
0.6470580895741781,0.0048676331837971,0.0046870708465575,0.0034841696421305
0.639305035273234,0.0006110668182373,0.0102655092875162,0.0046313603719075
0.5955915451049805,0.0033088525136311,0.0065019130706786,0.0016195774078369
0.6364124615987142,0.0,0.0061337947845458,0.0055994192759195
0.6450517177581788,0.0026907126108805,0.0068099498748778,0.0019880930582682
0.6649438540140787,0.0048534075419108,0.0099836985270181,0.0109784603118896
0.6127963066101075,0.0026850700378417,0.0095839500427245,0.0043958822886149
0.6456011136372884,0.0061883926391601,0.0034050146738688,0.009741465250651
0.6485123634338379,0.0,0.0086917082468668,0.0074125925699869
0.6413749853769938,0.0008046627044677,0.0071876843770344,0.0089011987050374
0.645646890004476,0.0040448506673176,0.0056936740875243,0.0046857992808024
0.6477520465850829,0.0033438205718994,0.0082453886667887,0.0041977564493814
0.6834854284922282,0.0031823317209879,0.0077694257100422,0.0078101158142089
0.653410275777181,0.000852346420288,0.0061806837717691,0.0109723409016926
0.6592101256052653,0.0,0.0104182561238606,0.004634141921997
0.6510246594746908,0.0054025650024413,0.0068917274475097,0.0043991406758626
0.6691574255625407,0.009425401687622,0.0112946033477783,0.0073935985565185
0.6285690466562907,0.0034153461456298,0.0040857791900634,0.0033360322316487
0.6459447542826334,0.0063762664794921,0.0045392513275146,0.0045157273610432
0.6109493573506674,0.0024908383687337,0.007616360982259,0.0046508312225341
0.6379481951395671,0.0044062932332356,0.0078472296396891,0.0015184879302978
0.6700077056884766,0.0015324751536051,0.0051449139912923,0.0066324075063069
0.6327709356943766,0.0029617945353189,0.006955067316691,0.0011148452758789
0.6400419076283773,0.0,0.0084446271260579,0.0033669471740722
0.657374143600464,0.0031332969665527,0.0066335201263427,0.0035117467244466
0.6366494496663412,0.0040206909179687,0.0074148178100585,0.0054540634155273
0.6559946537017822,0.0085550944010416,0.0033504962921142,0.0061648686726887
0.6458280086517334,0.003572384516398,0.0068970521291097,0.0076580047607421
0.6526670455932617,0.0014263788859049,0.0051080385843912,0.0116453170776366
0.6208741664886475,0.0016233921051025,0.0087707042694091,0.0041171709696451
0.6583156585693359,0.0011635621388752,0.0033670266469319,0.0060269832611083
0.6632838249206543,0.0,0.0055423577626545,0.0085724194844563
0.6412983735402426,0.0,0.0053054491678873,0.004448652267456
0.6463438669840494,0.0,0.009851058324178,0.0034624735514322
0.6208308537801107,0.0,0.0087986787160237,0.0076790650685628
0.6586269537607828,0.0,0.0117417176564533,0.0033371448516845
0.6658327579498291,0.0045138200124104,0.0123125712076822,0.0057310263315836
0.6269894440968832,0.0018533865610758,0.0072414875030517,0.0055842399597167
0.650350014368693,0.0005160967508951,0.0035050710042317,0.0090792973836262
0.6271231969197592,0.0007136662801106,0.0056224664052327,0.0110333760579426
0.6269042491912842,0.0021077791849772,0.0112078984578449,0.0054752031962076
0.5986658732096354,0.0018397172292073,0.0121479829152424,0.00862717628479
0.6543043454488119,0.0048514207204182,0.0068463484446207,0.0058135191599527
0.6097320715586344,0.0013396739959716,0.0087846914927164,0.0063598155975341
0.6644551753997803,0.0029272238413492,0.0068174997965494,0.007964531580607
0.6483997503916422,0.0,0.0095643202463785,0.0054828325907389
0.6101672649383545,0.0006971359252929,0.0101753075917561,0.0017034212748209
0.6382742722829183,0.0,0.0034867922465006,0.0072598457336425
0.6380589803059896,0.0,0.0088802178700764,0.0075762271881103
0.6750055948893229,0.0023404757181803,0.0065715312957763,0.0066857337951659
0.6429684162139893,0.0,0.0040630499521891,0.0032013257344563
0.669343630472819,0.0043649673461913,0.0067892869313557,0.0055715243021646
0.6608912150065104,0.0080065727233886,0.0103719234466552,0.0077827771504719
0.603045384089152,0.0059038003285725,0.0094571908315022,0.0047059853871662
0.6351987520853678,0.0,0.0060878594716389,0.0091886520385741
0.645219882329305,0.0042441685994465,0.009067138036092,0.006073236465454
0.6456827322642008,0.0042125384012858,0.0095135370890298,0.0029871463775634
0.6343769232432047,0.0030205249786376,0.0057786305745442,0.0045138994852701
0.6451889673868814,0.0046280225118001,0.0083802541097005,0.0065057277679442
0.6677168210347494,0.0013754367828369,0.0081570148468017,0.0049378077189127
0.6316894690195719,0.0011711915334065,0.0091455777486165,0.0097173849741617
0.6654691696166992,0.0,0.0033592383066813,0.0078282356262207
0.6068576176961263,0.0059405962626138,0.0080968538920084,0.0055242379506428
0.6166587670644125,0.0034474531809488,0.0028992493947347,0.0059631665547688
0.6713411808013916,0.001502513885498,0.001599629720052,0.0038556257883707
0.641417662302653,0.0034313201904296,0.0039363702138264,0.0061557292938232
0.6297780672709147,0.0046350161234537,0.0,0.0042128562927245
0.6826833883921305,0.0015837351481119,0.0020707448323567,0.0049991607666015
0.6534659067789713,0.0018306573232014,0.0028225580851236,0.0049180189768473
0.671639601389567,0.0068418184916178,0.0041734377543131,0.0040379365285237
0.6557732423146566,0.0049812793731689,0.0,0.0103878180185953
0.6189011732737222,0.0045966307322184,0.0014661153157552,0.0046854813893635
0.6728010972340902,0.0073216756184895,0.0,0.0052153269449869
0.6568421522776285,0.0,0.0,0.0098204612731933
0.6672159830729166,0.0,0.0040121873219807,0.0091389815012613
0.6254421869913737,0.0,0.0044436454772949,0.002537727355957
0.6695148944854736,0.0038263797760009,0.0033889611562093,0.001290480295817
0.6217203934987386,0.0032935142517089,0.0022389888763427,0.0119264125823974
0.6130483945210775,0.0047096411387125,0.0043249130249023,0.0039312839508056
0.6405225594838461,0.0047123432159423,0.000876506169637,0.0062358379364013
0.6605966885884603,0.0020500818888346,0.0038355986277262,0.0060147444407144
0.6320833365122477,0.0022830168406168,0.0028522014617919,0.002607504526774
0.6629841327667236,0.002726395924886,0.0044856866200764,0.0056850910186767
0.6465143362681071,0.0,0.002806266148885,0.0055553118387857
0.6435331503550211,0.004498799641927,0.0016825199127196,0.0068333943684895
0.6559205055236816,0.0034357706705728,0.0015734036763509,0.0103015899658202
0.6398502190907797,0.0025699138641357,0.0,0.0073540210723876
0.638145367304484,0.0017566680908203,0.0016343593597411,0.0056918462117512
0.6621894836425781,0.0033857027689615,0.0027182896931966,0.006883939107259
0.6744023164113363,0.0048304398854573,0.0,0.0055923461914062
0.6225741704305013,0.003072182337443,0.003137191136678,0.0048569838205973
0.6441114743550619,0.004132588704427,0.0015911261240641,0.0084205468495686
0.6550703843434652,0.0027353763580322,0.0,0.0047815640767415
0.6397202809651693,0.0020097891489664,0.0012261072794596,0.0049098332722981
0.5987247625986735,0.0053084691365559,0.0,0.0071802934010822
0.6059063275655111,0.0014643669128417,0.0033683776855468,0.0033879280090332
0.6654689311981201,0.0028478304545084,0.0072150230407714,0.0046315987904866
0.673638661702474,0.0040380160013834,0.0,0.0035036404927571
0.6524417400360107,0.0024844805399576,0.000932216644287,0.0046504338582356
0.6506624221801758,0.0031956036885579,0.0032854080200195,0.0045894781748453
0.6670855681101481,0.0024324258168538,0.0016221205393473,0.0033718744913736
0.6348850727081298,0.0016470750172932,0.0013920466105143,0.0043552716573079
0.6630838712056478,0.0,0.0031350453694661,0.0032782554626464
0.6569070816040039,0.0061667760213216,0.0028258164723713,0.0059924125671386
0.6625401973724366,0.0,0.0010749499003092,0.0055135091145832
0.6620439688364664,0.0038926601409911,0.003896156946818,0.0045063495635986
0.6139132976531981,0.0,0.0040274461110432,0.0084955692291259
0.6219604015350342,0.0020715395609537,0.0,0.0084880987803141
0.6611539522806803,0.0036974747975667,0.0057740211486816,0.0034698645273844
0.6626520156860352,0.0016379356384277,0.0067768891652425,0.0059286753336588
0.643697182337443,0.001248280207316,0.0121952692667642,0.0093117554982503
0.6644822756449381,0.0028350353240966,0.0063155492146809,0.0101778507232665
0.6654141743977865,0.0015367666880289,0.0075829823811848,0.0097548166910807
0.6434137026468914,0.0034273465474446,0.0040779113769531,0.0066940784454345
0.6411430835723877,0.0025428136189778,0.0,0.0047942002614338
0.6307539145151774,0.0046280225118,0.0058592955271402,0.0070203145345052
0.6466565132141113,0.0031928221384684,0.002679427464803,0.0055222511291503
0.577437957127889,0.006508986155192,0.0020051002502441,0.0033886432647704
0.6328186194101969,0.0069011052449543,0.0,0.0050343672434488
0.6049784024556478,0.0048034985860188,0.0012618700663248,0.0053900877634684
0.6490712960561117,0.0,0.0051659742991129,0.0111787319183349
0.6019664605458578,0.0013521512349446,0.0018345514933268,0.0079068342844644
0.6503597100575765,0.0009835561116536,0.0067400137583414,0.0062005519866943
0.6503903071085612,0.0013237794240315,0.0010108153025309,0.0062537193298339
0.6695856253306071,0.002373456954956,0.0064624150594075,0.0056339104970296
0.6593421300252279,0.0007888476053873,0.0026278495788573,0.0099759101867675
0.6438140869140625,0.0062534014383951,0.0067853132883707,0.0032759507497151
0.6543097496032715,0.0,0.0051451524098714,0.0085500081380208
0.6456154982248943,0.0026563803354899,0.0071702003479003,0.0055279731750488
0.6524655818939209,0.0034810702006022,0.001008669535319,0.0041689872741698
0.6473335425059,0.0021382967631022,0.0036334991455077,0.0043092568715413
0.5924309094746908,0.0011720657348632,0.0013391971588134,0.0033482710520426
0.6358105341593424,0.0053831736246744,0.0069471200307209,0.0030598640441894
0.676201581954956,0.0040826002756754,0.0005359649658203,0.002740462621053
0.6564632256825765,0.003219445546468,0.0034165382385253,0.0034603277842203
0.6543075243631998,0.0035955111185709,0.0025393962860107,0.0086170037587483
0.6537096500396729,0.0033458868662515,0.0055137475331624,0.0040132204691568
0.6649717489878336,0.0043309529622395,0.0019556681315104,0.0084859530131021
0.6773560047149658,0.0028675397237141,0.0022823810577392,0.0056520303090413
0.6390230655670165,0.0015718142191568,0.0012756983439127,0.0049015680948893
0.6674408117930094,0.0,0.0033464431762695,0.0070881048838297
0.652275800704956,0.0055785179138183,0.0050260225931803,0.0056544144948323
0.6468626658121744,0.0048933823903401,0.0026409626007079,0.0076779524485269
0.6365563074747721,0.0024621486663818,0.002381165822347,0.0033400058746337
0.6436913808186849,0.0033272107442219,0.0020349025726318,0.0121432940165201
0.6500892639160156,0.0050354798634846,0.0062665144602457,0.0027062098185221
0.6532964706420898,0.0027577877044677,0.0051879882812499,0.0089183648427327
0.6537555058797201,0.0040657520294188,0.0,0.0082225004831949
0.6296348571777344,0.0075210730234781,0.0068635940551757,0.0065572261810302
0.6366942723592123,0.0034497578938802,0.0060938994089762,0.0053781668345133
0.6615847746531168,0.0,0.0017523765563964,0.0067184766133626
0.6483583450317382,0.0040745735168456,0.0042811234792073,0.0048937797546386
0.6538631916046143,0.0043026606241861,0.0033562978108723,0.0062236785888671
0.6473189989725748,0.0049537817637125,0.0042818387349446,0.0109325249989827
0.6552950541178385,0.0052104791005452,0.0,0.0053297678629556
0.6312796274820963,0.0017033418019612,0.0018376509348551,0.007218599319458
0.6437640190124512,0.0063664118448892,0.0038451353708902,0.0061674912770589
0.6276537577311198,0.0033528010050455,0.0031818548838297,0.0057634512583414
0.6186802387237549,0.0034246444702148,0.0075617631276448,0.0074272155761718
0.659176747004191,0.0050175189971923,0.0071136951446532,0.0069114367167154
0.648698647816976,0.0021650791168212,0.003284454345703,0.0082870324452718
0.6203457514444987,0.0071554978688557,0.0025033156077067,0.0034062862396239
0.6133634249369304,0.0020016034444173,0.0035518805185953,0.0075315634409586
0.6344711780548096,0.0059249401092528,0.0063222249348958,0.005978504816691
0.6210567156473795,0.0019726753234863,0.0091841220855712,0.0042733351389566
0.641594886779785,0.0022749900817871,0.0068313280741373,0.0071444511413574
0.6401644547780355,0.0010265509287516,0.0092140833536783,0.0032726923624674
0.6545001665751139,0.0,0.0079569021860758,0.0118174552917479
0.6455468336741129,0.0,0.0142221450805663,0.006406545639038
0.623639186223348,0.0051862398783365,0.0067737897237141,0.0068536599477132
0.6372281710306803,0.002966562906901,0.008813460667928,0.0031484762827555
