NMSE,PSNR,SSIM,HFEN,VIF,LPIPS,TIME
0.6273650766666667,17.16705363437856,0.48182987927629134,9.37959,1.3256477999999998,0.27642397085825604,0.005918741226196267
0.29029402,19.26878919446481,0.5400663493615278,9.917076999999999,0.9611833000000001,0.29290388027826947,0.0059231122334798
0.6722067300000001,17.376700691254868,0.49288336602438115,8.8429995,0.9682946766666666,0.29548964897791546,0.007843335469563766
5.397934566666667,14.33815002720997,0.39808823728674486,6.791474566666667,1.05807008,0.2985683282216389,0.004273335138956666
0.5650872533333333,19.212826744036605,0.5292046213134954,8.239094166666666,0.81515256,0.30565617481867474,0.0017432371775308998
1.3846323766666668,15.694842910678362,0.44318960078991493,8.983887133333333,1.09768365,0.3248289128144582,0.0092408657073974
0.8699428833333335,18.072747900105018,0.5043908566604037,9.584459666666666,0.8930080333333333,0.2997659941514333,0.0040629704793294
0.39469478999999996,17.59284355127732,0.4703920791992995,12.065406000000001,0.9494889333333334,0.3407984177271525,0.003974040349324534
0.25839167999999996,18.584122066089233,0.48155652727199794,13.582672333333335,0.6240787966666667,0.34158918261528015,0.003051280975341767
0.6167729166666667,17.78949183699864,0.4814159205765109,11.912129333333333,0.8506901966666667,0.3171107868353525,0.0034443537394205667
0.2929487766666667,18.600545451899645,0.46457888619155235,13.905082333333333,0.80819186,0.3807166616121928,0.0047860145568847335
0.5413910233333333,17.3006228987666,0.43849073349571266,12.225309666666666,1.3614455666666665,0.37436895569165546,0.0025635560353597
0.3213509,20.26022842386823,0.48828725676983015,11.512172333333332,0.6807166933333333,0.3622524340947469,0.005564848581949833
0.32052937,21.106286937331863,0.48659276453108086,10.580506666666667,0.8062934166666667,0.35633445779482525,0.008586009343465133
0.99263326,18.570175356965226,0.4335721780413868,10.015532499999999,1.2944220166666665,0.38387870788574213,0.0046443144480387
1.1361410166666668,17.796258558417335,0.4334577068881021,9.805058,1.7487314666666667,0.3623961905638377,0.0068385601043701
1.0497973,17.615251932157385,0.4248821111039833,9.644559333333333,1.1328102333333334,0.3458813627560933,0.0033622582753499333
0.31481157333333337,19.869151985114765,0.4639558276619518,11.922996000000003,0.8354449566666666,0.32786804437637324,0.0015548070271809667
0.2206421266666667,20.598706411198673,0.49462991775137016,12.068784333333333,0.8010103533333334,0.33688515424728394,0.009379704793294233
0.30886663200000003,20.193420442962303,0.4849348852972222,12.5325,0.95247505,0.3617437581221263,0.008094390233357734
0.14908716333333336,21.556696311426673,0.48239210254137616,13.085986666666665,0.6874503866666667,0.35872358083724976,0.0028172334035237337
0.5955940666666667,17.36125902257699,0.4903569358757316,11.136462166666668,0.9780048566666667,0.3389528691768646,0.006437063217163033
0.5630849333333333,18.455226425370306,0.49394468793821195,10.246265,1.3448218566666668,0.34535832206408185,0.006605784098307266
0.7903069566666666,16.686124918872064,0.4877061904358442,9.324601666666668,1.0437131,0.29882513483365375,0.0067361990610758
1.1257703166666666,18.790037503879137,0.3200039342404785,5.017506066666667,1.2733588333333332,0.16949856281280515,0.005435387293497701
0.5744557,17.961063844927438,0.28328001271818853,5.531299100000001,1.02813925,0.17720567683378854,0.005856275558471634
0.8693116666666666,16.21695029748497,0.2851502655126937,5.474018233333333,1.1173003666666668,0.1882457385460535,0.006837050120035767
0.41260751,18.142862989773004,0.36758477847024174,6.518632266666667,0.7335096999999999,0.2144055267175038,0.009707927703857366
0.78722049,15.065526574426555,0.29723739286758083,7.787756566666666,0.54242127,0.269226998090744,0.005676905314127599
0.3279902966666666,17.339028364576922,0.3503703139824004,8.8143725,0.67099776,0.2572278529405594,0.006537357966105133
0.2732485966666667,17.52059532044462,0.37589764696518285,9.227017766666668,0.6149726733333333,0.2641620139280955,0.008725722630818633
0.28268884666666666,17.61868543776968,0.38813752247891964,8.844937766666666,0.70353108,0.2477634251117706,0.004935900370279867
0.80089672,15.154482240921602,0.3543440738527557,9.6130261,0.5079569166666666,0.3064829061428706,0.0074290434519449335
0.3421412666666667,16.947969511609866,0.38015898316710367,8.911143666666666,0.6326163466666667,0.28905969858169556,0.008040269215901667
0.34430308,16.038362742642075,0.40262718810843046,8.281116866666666,0.7876506866666667,0.2937542994817097,0.0069434642791748
0.23501254666666668,17.726515671495324,0.39847832673634115,9.121955866666665,0.48801367666666673,0.3566619058450063,0.010539213816324835
0.2383626666666667,17.758043033700922,0.432236107863508,8.635943766666667,0.5924287066666667,0.3117520709832509,0.008482058842976868
0.9498024133333334,15.161616790282837,0.4091015264696716,9.000714,0.6209331966666667,0.3696494698524475,0.008044163386026967
0.26592913333333335,17.125350832971797,0.44790433817353587,8.778491333333333,0.6577979333333334,0.3429773847262065,0.007233460744221967
0.3742974433333333,17.047916551750188,0.44081707435522527,8.653843333333333,0.7863667833333333,0.34533660610516864,0.010498205820719335
0.35296289,17.265406241721944,0.4610879076351373,8.451534766666667,0.5464452666666667,0.3352346320947011,0.0063803990681965675
0.35711178666666665,16.70060900108253,0.46620129641753444,8.3109633,0.80863869,0.3469854692618051,0.007325410842895467
0.96676852,14.640025894436738,0.46076556034560623,8.980863533333332,0.6655217266666666,0.37582449118296307,0.011681954065958601
1.6428243233333333,13.265347406373463,0.45731202011851907,7.807438266666668,0.63203393,0.37757523854573566,0.010330994923909433
0.4912661933333333,16.622240434215865,0.4944390232419756,7.758029366666666,0.8968637966666666,0.31984766324361164,0.0083844661712646
0.4942080066666666,16.130696302157176,0.4815882877317801,8.328210566666668,0.8320575466666668,0.33399908741315204,0.012686570485432867
0.4850521433333333,15.00825577517646,0.4685614680636327,9.324053766666667,0.9092498166666667,0.3473726212978363,0.010110934575398701
0.4436694133333334,15.15299459101616,0.4765941766083935,9.5008986,0.7697644600000001,0.33170100053151447,0.008157650629679334
0.18172496000000002,18.15270465784296,0.454985006267919,11.014551666666668,0.6412903,0.40312915047009784,0.011576890945434534
0.6916572066666666,13.804294311963696,0.46252094507789004,10.360985999999999,0.56280337,0.44081948200861615,0.011298100153605134
0.40355572333333334,15.424958919729113,0.44102020053352553,10.6078805,0.5535073566666667,0.42568469047546387,0.007952690124511667
0.18795218,17.370735718479775,0.4636689593756831,10.894703333333334,0.61402188,0.382789005835851,0.016214052836100234
0.25842805333333335,16.644262792692633,0.4696544498552606,10.731437333333332,0.5592150699999999,0.3849480152130127,0.008665959040323834
0.49719143,14.154643217151255,0.40717264878180764,12.580641666666665,0.5080558199999999,0.4217842221260071,0.0108253161112467
1.02124652,13.585877955389362,0.4015662326627997,11.991936,0.4272812866666667,0.42075100541114807,0.008666674296061166
0.64402612,14.380013319450052,0.43788891382574296,10.532180333333335,0.5943395233333333,0.37022528052330017,0.006986697514851867
0.3568271433333334,16.12676445115588,0.4439428285380336,9.983961666666666,0.6192721933333333,0.3533269663651784,0.012661218643188433
0.64915558,14.542218527344863,0.43200512492211146,8.7651922,0.52443297,0.3355305443207422,0.010837793350219699
0.4607023433333333,16.170500686506482,0.47458196695579274,8.359019766666668,0.7580018333333333,0.2963964641094208,0.013404687245686797
0.5881577066666667,15.219116408954813,0.4345720476694333,9.795013333333335,0.5267438766666667,0.35712794462839764,0.008314689000447533
1.4584679833333334,11.93640426715569,0.37586490264491906,9.586503,0.49153260000000004,0.3898751636346181,0.0051746368408202665
0.37118318666666666,15.67858628434791,0.40493344160215056,9.692677166666668,0.6469139333333334,0.3894969423611958,0.015756607055664035
0.4157578366666667,15.47028922930319,0.45267815623352886,8.683233666666666,0.6735398566666667,0.33408072590827936,0.010460615158081
0.7624995766666668,20.07537226625497,0.4773798929590252,6.244435299999999,0.9408218666666667,0.1376437495152155,0.015983661015828432
0.9301403,19.593174539791125,0.5062107667060108,5.454834766666667,1.3939457833333335,0.16890723506609595,0.009858767191568966
0.65894664,21.14580131029078,0.5958545140039038,4.948757,1.4096739766666666,0.1681070377429326,0.012304703394571898
0.6572183366666666,22.45941609527729,0.5975506707511232,4.756469,1.4119891666666666,0.17370773851871482,0.012281894683837868
0.8981620399999999,19.869374645827936,0.5514852882880974,5.0714307,1.4284948999999998,0.17842365304629004,0.012104431788126568
4.4346136566666665,14.212981129631066,0.3939355580918505,7.191716333333333,1.4326055466666665,0.2518866062164306,0.010210752487182602
0.7396262766666667,19.47589874101484,0.4872455623989784,5.708683233333335,1.3023363766666665,0.23436023791631058,0.0103689034779866
0.27260647,19.799906056112892,0.5306904759830118,6.9583598,0.6536523766666668,0.2346629649400711,0.012073437372843367
0.38865161,18.16261836777143,0.4729906611047259,7.729920433333334,1.0038880666666667,0.2952353010574976,0.0069022973378499
0.3663449366666667,18.360574811615642,0.4912989209895124,7.420486266666667,0.9677427499999999,0.2784078021844228,0.0102098782857259
0.36400660999999995,20.237361294605716,0.5588363206351435,6.972293766666667,1.05513831,0.25328630208969116,0.010968128840128566
0.31729643,20.331418863031463,0.5456064086684648,6.698936266666666,0.9240445666666667,0.24963179727395376,0.010833024978637668
0.44867742000000005,18.84978330942798,0.4813561580414742,8.065143366666666,0.8385030333333333,0.2871074080467224,0.008549690246582
0.52187979,17.619241731897258,0.4754385783643135,8.319981233333335,0.76445605,0.2718736529350281,0.009052594502766867
0.79762517,16.46773583118147,0.47458975022662075,7.9436296,1.5674754666666668,0.2720035960276921,0.012749115626017202
0.37658225,18.366805089448235,0.5147409763996111,8.871099000000001,0.9092389233333332,0.2604841142892837,0.010085423787434834
2.9270939000000005,13.286084005669094,0.415902709079907,8.020071466666666,1.22149825,0.3137975881497065,0.005236307779947867
0.4895252333333333,17.077607210529994,0.45379852087926115,10.298463333333332,0.9211749766666667,0.33049408594767254,0.009182373682657834
2.9416007,12.664173980168663,0.42893585557671754,8.6579665,1.1603543733333332,0.33328863481680554,0.015235503514607701
3.2196621000000003,13.351056886787452,0.416178737717176,7.868049433333333,1.1745265466666666,0.3176492303609848,0.004939317703247067
4.490700013333334,12.840550381099709,0.39161109530411164,7.552267533333333,1.4477225566666665,0.32162574430306745,0.013715902964274032
0.8980032866666666,15.540964103791984,0.45606010152532944,8.2461245,0.9499018333333332,0.2846119850873947,0.0067329406738281
1.01363792,15.27412208474938,0.46120822664236205,8.157136233333334,1.8779568,0.3198695381482442,0.011429389317830366
0.6168243,16.3309435094676,0.44625111886311425,9.247978333333334,0.9953156999999999,0.326988399028778,0.0074009100596109665
0.2629499766666667,17.54538211344816,0.46913326698245705,11.539615333333332,0.6178505266666666,0.3617708086967468,0.0078194936116536
0.9670032833333334,13.141679228519413,0.4520490968596453,8.410984333333333,1.35713848,0.3702484766642253,0.0033827622731526664
1.2034348666666668,14.84868680888969,0.4792793984112799,8.061528000000001,0.7645332799999999,0.3341934283574422,0.0119489828745524
0.9276435233333333,13.489721758494087,0.44034309362135543,9.054119666666667,0.7495578166666667,0.35570673147837323,0.0152353445688883
2.1925783333333335,10.979091798524736,0.4091029405026692,8.2123861,1.15269125,0.4040011167526245,0.0152973333994547
0.84168517,14.055815016556702,0.45333704735867647,8.252811666666666,0.75028876,0.33564112583796185,0.0139358838399251
0.18960645333333334,20.398465567510456,0.5502533514223961,6.8685328,0.6963789,0.2808767060438792,0.009008884429931599
0.3859835733333334,16.93350921160323,0.5140274206409196,7.5091556666666675,1.0563075,0.2945174028476079,0.011843601862589467
0.16685818333333333,16.570230787241297,0.4774358955443043,9.856819333333334,0.5573319866666666,0.33976688981056213,0.009106079737345334
0.7025849733333334,19.674239929161327,0.49814458711959003,7.176409766666667,1.3756661000000001,0.16533071299393964,0.0101555188496907
0.6749236,19.68220841724051,0.5037426065991052,6.475760766666667,1.354441966666667,0.15954521050055817,0.009400288263956634
0.45273769999999997,19.475750599073503,0.5494891220176147,6.977255333333333,1.5416505666666669,0.18345128993193308,0.012197732925415034
0.3520678533333333,18.44282836509948,0.5173090104704258,9.176396666666667,1.1035556333333334,0.23685202499230704,0.0051158269246419
0.3580544433333333,18.449677328497224,0.5286306479620305,9.699228833333335,1.3303696333333335,0.23605236411094663,0.008225123087565067
2.28112864,14.273287620789654,0.4303325311253879,9.322576333333332,1.1515479733333334,0.30911597609519953,0.010372718175252232
0.4028553166666667,19.16691073233826,0.5181093119590475,8.318969166666667,1.2159361633333334,0.26131529609362275,0.009292920430501268
0.46939703333333327,19.216409684701542,0.5276883272605053,7.6168027,1.2585629333333335,0.24591545263926182,0.006834824879964167
0.24644816,20.69221745366621,0.5450618656395203,7.7366797,0.7943043766666668,0.27553708354632056,0.010680913925170865
0.50757061,16.64089141418079,0.47758560743614126,7.706728466666667,0.8073635833333332,0.30155584216117853,0.011973937352498335
0.3288671933333333,18.827801756813983,0.5371813149865711,7.660673133333333,0.6650146633333334,0.30737688144048053,0.010970513025919566
0.20167891666666668,20.498528859888157,0.5559851281083076,8.426604,0.6863059033333334,0.2927304307619731,0.012742439905802367
0.9995051533333333,14.284205149400186,0.4323750846378416,8.958034499999998,0.8455955166666665,0.34901585181554157,0.011346737543741799
0.19551127666666668,20.68084302252774,0.5575900496527822,8.888636666666667,0.7284455666666666,0.29614460468292236,0.008845965067545534
0.19592641333333335,20.590119525783233,0.5591556999778272,8.817867999999999,0.71517257,0.29341472188631695,0.009035110473632766
1.30586151,16.275568804683108,0.48552158362750547,10.085929833333333,0.7260192533333334,0.33273568749427795,0.008002519607543898
